,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
18,346,49,396,16,8,437,"[8, 9, 12, 13, 48, 49, 52, 53, 392, 393, 396, 397, 432, 433, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
19,110,144,255,16,144,255,"[144, 145, 150, 151, 184, 185, 190, 191, 208, 209, 214, 215, 248, 249, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
20,606,51,658,16,18,691,"[18, 19, 50, 51, 146, 147, 178, 179, 530, 531, 562, 563, 658, 659, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
21,80,355,436,16,354,437,"[354, 355, 356, 357, 370, 371, 372, 373, 418, 419, 420, 421, 434, 435, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
22,342,20,363,16,18,365,"[18, 19, 20, 21, 42, 43, 44, 45, 338, 339, 340, 341, 362, 363, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
23,803,1,805,16,1,805,"[1, 5, 33, 37, 257, 261, 289, 293, 513, 517, 545, 549, 769, 773, 801, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
24,561,85,647,16,69,663,"[69, 71, 85, 87, 133, 135, 149, 151, 581, 583, 597, 599, 645, 647, 661, 663]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
25,429,250,680,16,168,762,"[168, 170, 184, 186, 232, 234, 248, 250, 680, 682, 696, 698, 744, 746, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
26,661,32,694,16,32,694,"[32, 38, 48, 54, 160, 166, 176, 182, 544, 550, 560, 566, 672, 678, 688, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
27,356,110,467,16,82,495,"[82, 83, 86, 87, 106, 107, 110, 111, 466, 467, 470, 471, 490, 491, 494, 495]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
28,560,7,568,16,0,575,"[0, 1, 6, 7, 56, 57, 62, 63, 512, 513, 518, 519, 568, 569, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
29,44,743,788,16,724,807,"[724, 725, 726, 727, 740, 741, 742, 743, 788, 789, 790, 791, 804, 805, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
30,352,117,470,16,84,503,"[84, 85, 86, 87, 116, 117, 118, 119, 468, 469, 470, 471, 500, 501, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
31,136,367,504,16,360,511,"[360, 361, 366, 367, 376, 377, 382, 383, 488, 489, 494, 495, 504, 505, 510, 511]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
32,570,110,681,16,104,687,"[104, 105, 110, 111, 168, 169, 174, 175, 616, 617, 622, 623, 680, 681, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
33,386,313,700,16,184,829,"[184, 185, 188, 189, 312, 313, 316, 317, 696, 697, 700, 701, 824, 825, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
34,268,171,440,16,168,443,"[168, 169, 170, 171, 184, 185, 186, 187, 424, 425, 426, 427, 440, 441, 442, 443]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
35,737,5,743,16,5,743,"[5, 7, 37, 39, 197, 199, 229, 231, 517, 519, 549, 551, 709, 711, 741, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
36,124,18,143,16,10,151,"[10, 11, 14, 15, 18, 19, 22, 23, 138, 139, 142, 143, 146, 147, 150, 151]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
37,180,279,460,16,268,471,"[268, 269, 270, 271, 276, 277, 278, 279, 460, 461, 462, 463, 468, 469, 470, 471]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
38,80,183,264,16,136,311,"[136, 137, 142, 143, 176, 177, 182, 183, 264, 265, 270, 271, 304, 305, 310, 311]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
39,144,549,694,16,548,695,"[548, 549, 550, 551, 564, 565, 566, 567, 676, 677, 678, 679, 692, 693, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
40,198,178,377,16,176,379,"[176, 177, 178, 179, 184, 185, 186, 187, 368, 369, 370, 371, 376, 377, 378, 379]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
41,483,282,766,16,218,830,"[218, 222, 250, 254, 282, 286, 314, 318, 730, 734, 762, 766, 794, 798, 826, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
42,82,336,419,16,336,419,"[336, 337, 338, 339, 352, 353, 354, 355, 400, 401, 402, 403, 416, 417, 418, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
43,200,25,226,16,24,227,"[24, 25, 26, 27, 32, 33, 34, 35, 216, 217, 218, 219, 224, 225, 226, 227]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
44,461,165,627,16,99,693,"[99, 101, 115, 117, 163, 165, 179, 181, 611, 613, 627, 629, 675, 677, 691, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
45,170,176,347,16,152,371,"[152, 153, 154, 155, 176, 177, 178, 179, 344, 345, 346, 347, 368, 369, 370, 371]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
46,341,304,646,16,128,822,"[128, 134, 176, 182, 256, 262, 304, 310, 640, 646, 688, 694, 768, 774, 816, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
47,46,610,657,16,592,675,"[592, 593, 594, 595, 608, 609, 610, 611, 656, 657, 658, 659, 672, 673, 674, 675]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
48,462,267,730,16,202,795,"[202, 203, 218, 219, 266, 267, 282, 283, 714, 715, 730, 731, 778, 779, 794, 795]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
49,492,50,543,16,26,567,"[26, 27, 30, 31, 50, 51, 54, 55, 538, 539, 542, 543, 562, 563, 566, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
50,202,0,203,16,0,203,"[0, 1, 2, 3, 8, 9, 10, 11, 192, 193, 194, 195, 200, 201, 202, 203]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
51,90,338,429,16,338,429,"[338, 339, 340, 341, 362, 363, 364, 365, 402, 403, 404, 405, 426, 427, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
52,485,133,619,16,67,685,"[67, 69, 107, 109, 131, 133, 171, 173, 579, 581, 619, 621, 643, 645, 683, 685]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
53,600,226,827,16,226,827,"[226, 227, 250, 251, 290, 291, 314, 315, 738, 739, 762, 763, 802, 803, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
54,106,52,159,16,28,183,"[28, 29, 30, 31, 52, 53, 54, 55, 156, 157, 158, 159, 180, 181, 182, 183]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
55,540,66,607,16,66,607,"[66, 67, 70, 71, 90, 91, 94, 95, 578, 579, 582, 583, 602, 603, 606, 607]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
56,667,5,673,16,1,677,"[1, 5, 33, 37, 129, 133, 161, 165, 513, 517, 545, 549, 641, 645, 673, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
57,560,210,771,16,194,787,"[194, 195, 210, 211, 258, 259, 274, 275, 706, 707, 722, 723, 770, 771, 786, 787]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
58,705,62,768,16,0,830,"[0, 6, 56, 62, 256, 262, 312, 318, 512, 518, 568, 574, 768, 774, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
59,66,293,360,16,288,365,"[288, 289, 292, 293, 296, 297, 300, 301, 352, 353, 356, 357, 360, 361, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
60,526,142,669,16,140,671,"[140, 141, 142, 143, 156, 157, 158, 159, 652, 653, 654, 655, 668, 669, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
61,337,247,585,16,73,759,"[73, 79, 113, 119, 201, 207, 241, 247, 585, 591, 625, 631, 713, 719, 753, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
62,413,148,562,16,18,692,"[18, 20, 50, 52, 146, 148, 178, 180, 530, 532, 562, 564, 658, 660, 690, 692]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
63,540,4,545,16,0,549,"[0, 1, 4, 5, 32, 33, 36, 37, 512, 513, 516, 517, 544, 545, 548, 549]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
64,154,35,190,16,34,191,"[34, 35, 38, 39, 58, 59, 62, 63, 162, 163, 166, 167, 186, 187, 190, 191]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
65,238,260,499,16,258,501,"[258, 259, 260, 261, 306, 307, 308, 309, 450, 451, 452, 453, 498, 499, 500, 501]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
66,613,96,710,16,64,742,"[64, 70, 96, 102, 192, 198, 224, 230, 576, 582, 608, 614, 704, 710, 736, 742]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
67,202,247,450,16,194,503,"[194, 195, 198, 199, 242, 243, 246, 247, 450, 451, 454, 455, 498, 499, 502, 503]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
68,467,96,564,16,32,628,"[32, 36, 48, 52, 96, 100, 112, 116, 544, 548, 560, 564, 608, 612, 624, 628]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
69,16,565,582,16,516,631,"[516, 517, 518, 519, 564, 565, 566, 567, 580, 581, 582, 583, 628, 629, 630, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
70,370,18,389,16,2,405,"[2, 3, 4, 5, 18, 19, 20, 21, 386, 387, 388, 389, 402, 403, 404, 405]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
71,649,79,729,16,73,735,"[73, 79, 89, 95, 201, 207, 217, 223, 585, 591, 601, 607, 713, 719, 729, 735]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
72,352,272,625,16,80,817,"[80, 81, 112, 113, 272, 273, 304, 305, 592, 593, 624, 625, 784, 785, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
73,651,50,702,16,50,702,"[50, 54, 58, 62, 178, 182, 186, 190, 562, 566, 570, 574, 690, 694, 698, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
74,44,624,669,16,600,693,"[600, 601, 604, 605, 624, 625, 628, 629, 664, 665, 668, 669, 688, 689, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
75,166,518,685,16,516,687,"[516, 517, 518, 519, 556, 557, 558, 559, 644, 645, 646, 647, 684, 685, 686, 687]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
76,733,96,830,16,96,830,"[96, 102, 120, 126, 288, 294, 312, 318, 608, 614, 632, 638, 800, 806, 824, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
77,228,173,402,16,146,429,"[146, 147, 148, 149, 170, 171, 172, 173, 402, 403, 404, 405, 426, 427, 428, 429]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
78,296,306,603,16,90,819,"[90, 91, 114, 115, 282, 283, 306, 307, 602, 603, 626, 627, 794, 795, 818, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
79,194,86,281,16,80,287,"[80, 81, 86, 87, 88, 89, 94, 95, 272, 273, 278, 279, 280, 281, 286, 287]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
80,402,73,476,16,72,477,"[72, 73, 76, 77, 88, 89, 92, 93, 456, 457, 460, 461, 472, 473, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
81,492,162,655,16,138,679,"[138, 139, 142, 143, 162, 163, 166, 167, 650, 651, 654, 655, 674, 675, 678, 679]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
82,298,200,499,16,200,499,"[200, 201, 202, 203, 240, 241, 242, 243, 456, 457, 458, 459, 496, 497, 498, 499]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
83,84,566,651,16,522,695,"[522, 523, 526, 527, 562, 563, 566, 567, 650, 651, 654, 655, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
84,228,211,440,16,208,443,"[208, 209, 210, 211, 248, 249, 250, 251, 400, 401, 402, 403, 440, 441, 442, 443]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
85,10,123,134,16,66,191,"[66, 67, 70, 71, 122, 123, 126, 127, 130, 131, 134, 135, 186, 187, 190, 191]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
86,212,113,326,16,64,375,"[64, 65, 70, 71, 112, 113, 118, 119, 320, 321, 326, 327, 368, 369, 374, 375]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
87,721,55,777,16,9,823,"[9, 15, 49, 55, 265, 271, 305, 311, 521, 527, 561, 567, 777, 783, 817, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
88,689,116,806,16,100,822,"[100, 102, 116, 118, 292, 294, 308, 310, 612, 614, 628, 630, 804, 806, 820, 822]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,2
