,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
84,511,302,814,2,302,814,"[302, 814]","[1.0, 1.0]",1.0,0,1,0
85,255,129,385,2,129,385,"[129, 385]","[1.0, 1.0]",1.0,0,1,0
86,255,548,804,2,548,804,"[548, 804]","[1.0, 1.0]",1.0,0,1,0
87,7,519,527,2,519,527,"[519, 527]","[1.0, 1.0]",1.0,0,1,0
88,0,782,783,2,782,783,"[782, 783]","[1.0, 1.0]",1.0,0,1,0
89,7,86,94,2,86,94,"[86, 94]","[1.0, 1.0]",1.0,0,1,0
90,0,280,281,2,280,281,"[280, 281]","[1.0, 1.0]",1.0,0,1,0
91,63,257,321,2,257,321,"[257, 321]","[1.0, 1.0]",1.0,0,1,0
92,15,10,26,2,10,26,"[10, 26]","[1.0, 1.0]",1.0,0,1,0
93,15,350,366,2,350,366,"[350, 366]","[1.0, 1.0]",1.0,0,1,0
94,255,179,435,2,179,435,"[179, 435]","[1.0, 1.0]",1.0,0,1,0
95,127,116,244,2,116,244,"[116, 244]","[1.0, 1.0]",1.0,0,1,0
96,383,55,439,2,55,439,"[55, 439]","[1.0, 1.0]",1.0,0,1,0
97,63,229,293,2,229,293,"[229, 293]","[1.0, 1.0]",1.0,0,1,0
98,511,278,790,2,278,790,"[278, 790]","[1.0, 1.0]",1.0,0,1,0
99,3,0,4,2,0,4,"[0, 4]","[1.0, 1.0]",1.0,0,1,0
