,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
16,113,460,574,12,12,574,"[12, 14, 60, 62, 460, 462, 508, 510, 524, 526, 572, 574]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
17,405,406,812,12,276,814,"[276, 278, 300, 302, 404, 406, 428, 430, 788, 790, 812, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
18,197,331,529,12,9,531,"[9, 11, 17, 19, 329, 331, 337, 339, 521, 523, 529, 531]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
19,192,489,682,12,168,683,"[168, 169, 170, 171, 488, 489, 490, 491, 680, 681, 682, 683]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
20,449,358,808,12,288,814,"[288, 294, 296, 302, 352, 358, 360, 366, 800, 806, 808, 814]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
21,353,355,709,12,195,741,"[195, 197, 227, 229, 323, 325, 355, 357, 707, 709, 739, 741]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
22,261,333,595,12,75,597,"[75, 77, 83, 85, 331, 333, 339, 341, 587, 589, 595, 597]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
23,416,368,785,12,272,817,"[272, 273, 304, 305, 336, 337, 368, 369, 784, 785, 816, 817]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
24,93,487,581,12,69,615,"[69, 71, 101, 103, 453, 455, 485, 487, 581, 583, 613, 615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
25,387,414,802,12,282,806,"[282, 286, 290, 294, 410, 414, 418, 422, 794, 798, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
26,297,406,704,12,192,726,"[192, 198, 208, 214, 384, 390, 400, 406, 704, 710, 720, 726]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
27,453,362,816,12,296,818,"[296, 298, 304, 306, 360, 362, 368, 370, 808, 810, 816, 818]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
28,314,439,754,12,242,759,"[242, 243, 246, 247, 434, 435, 438, 439, 754, 755, 758, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
29,369,352,722,12,208,738,"[208, 210, 224, 226, 336, 338, 352, 354, 720, 722, 736, 738]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
30,325,332,658,12,138,660,"[138, 140, 146, 148, 330, 332, 338, 340, 650, 652, 658, 660]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
31,262,395,658,12,138,659,"[138, 139, 146, 147, 394, 395, 402, 403, 650, 651, 658, 659]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
32,360,402,763,12,210,763,"[210, 211, 250, 251, 402, 403, 442, 443, 722, 723, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
33,307,453,761,12,193,765,"[193, 197, 249, 253, 449, 453, 505, 509, 705, 709, 761, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
34,145,375,521,12,9,567,"[9, 15, 49, 55, 329, 335, 369, 375, 521, 527, 561, 567]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
35,429,357,787,12,275,805,"[275, 277, 291, 293, 339, 341, 355, 357, 787, 789, 803, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
36,252,499,752,12,240,755,"[240, 241, 242, 243, 496, 497, 498, 499, 752, 753, 754, 755]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
37,325,322,648,12,128,650,"[128, 130, 136, 138, 320, 322, 328, 330, 640, 642, 648, 650]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
38,299,389,689,12,129,693,"[129, 133, 177, 181, 385, 389, 433, 437, 641, 645, 689, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
39,213,464,678,12,144,678,"[144, 150, 160, 166, 464, 470, 480, 486, 656, 662, 672, 678]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
40,323,469,793,12,273,797,"[273, 277, 281, 285, 465, 469, 473, 477, 785, 789, 793, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
41,397,345,743,12,217,743,"[217, 223, 225, 231, 345, 351, 353, 359, 729, 735, 737, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
42,227,434,662,12,146,694,"[146, 150, 178, 182, 402, 406, 434, 438, 658, 662, 690, 694]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
43,422,379,802,12,290,827,"[290, 291, 314, 315, 354, 355, 378, 379, 802, 803, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
44,432,394,827,12,266,827,"[266, 267, 314, 315, 394, 395, 442, 443, 778, 779, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
45,147,458,606,12,74,606,"[74, 78, 90, 94, 458, 462, 474, 478, 586, 590, 602, 606]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
46,121,434,556,12,42,564,"[42, 44, 50, 52, 426, 428, 434, 436, 554, 556, 562, 564]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
47,250,437,688,12,176,693,"[176, 177, 180, 181, 432, 433, 436, 437, 688, 689, 692, 693]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
48,59,497,557,12,41,565,"[41, 45, 49, 53, 489, 493, 497, 501, 553, 557, 561, 565]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
49,73,456,530,12,8,530,"[8, 10, 16, 18, 456, 458, 464, 466, 520, 522, 528, 530]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
50,241,455,697,12,129,703,"[129, 135, 185, 191, 449, 455, 505, 511, 641, 647, 697, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
51,89,448,538,12,0,538,"[0, 2, 24, 26, 448, 450, 472, 474, 512, 514, 536, 538]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
52,427,341,769,12,257,789,"[257, 261, 273, 277, 321, 325, 337, 341, 769, 773, 785, 789]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
53,85,494,580,12,68,622,"[68, 70, 108, 110, 452, 454, 492, 494, 580, 582, 620, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
54,221,390,612,12,68,614,"[68, 70, 100, 102, 388, 390, 420, 422, 580, 582, 612, 614]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
55,489,340,830,12,276,830,"[276, 278, 316, 318, 340, 342, 380, 382, 788, 790, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
56,37,511,549,12,37,575,"[37, 39, 61, 63, 485, 487, 509, 511, 549, 551, 573, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
57,355,474,830,12,282,830,"[282, 286, 314, 318, 474, 478, 506, 510, 794, 798, 826, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
58,49,494,544,12,32,558,"[32, 38, 40, 46, 480, 486, 488, 494, 544, 550, 552, 558]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
59,289,474,764,12,218,764,"[218, 220, 250, 252, 474, 476, 506, 508, 730, 732, 762, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
60,262,425,688,12,168,689,"[168, 169, 176, 177, 424, 425, 432, 433, 680, 681, 688, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
61,345,473,819,12,281,819,"[281, 283, 305, 307, 473, 475, 497, 499, 793, 795, 817, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
62,365,365,731,12,219,749,"[219, 221, 235, 237, 347, 349, 363, 365, 731, 733, 747, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
63,307,451,759,12,195,759,"[195, 199, 243, 247, 451, 455, 499, 503, 707, 711, 755, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
64,225,433,659,12,145,691,"[145, 147, 177, 179, 401, 403, 433, 435, 657, 659, 689, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
65,289,440,730,12,216,762,"[216, 218, 248, 250, 408, 410, 440, 442, 728, 730, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
66,168,434,603,12,90,627,"[90, 91, 114, 115, 410, 411, 434, 435, 602, 603, 626, 627]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
67,200,392,593,12,72,593,"[72, 73, 80, 81, 392, 393, 400, 401, 584, 585, 592, 593]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
68,286,389,676,12,132,677,"[132, 133, 164, 165, 388, 389, 420, 421, 644, 645, 676, 677]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
69,229,377,607,12,89,639,"[89, 95, 121, 127, 345, 351, 377, 383, 601, 607, 633, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
70,347,471,819,12,275,823,"[275, 279, 307, 311, 467, 471, 499, 503, 787, 791, 819, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
71,233,354,588,12,74,612,"[74, 76, 98, 100, 330, 332, 354, 356, 586, 588, 610, 612]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
72,137,434,572,12,50,572,"[50, 52, 58, 60, 434, 436, 442, 444, 562, 564, 570, 572]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
73,304,504,809,12,296,825,"[296, 297, 312, 313, 488, 489, 504, 505, 808, 809, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
74,313,321,635,12,65,635,"[65, 67, 121, 123, 321, 323, 377, 379, 577, 579, 633, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
75,194,444,639,12,124,639,"[124, 125, 126, 127, 444, 445, 446, 447, 636, 637, 638, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
76,333,340,674,12,146,676,"[146, 148, 162, 164, 338, 340, 354, 356, 658, 660, 674, 676]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
77,397,349,747,12,219,749,"[219, 221, 235, 237, 347, 349, 363, 365, 731, 733, 747, 749]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
78,345,350,696,12,152,702,"[152, 158, 184, 190, 344, 350, 376, 382, 664, 670, 696, 702]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
79,344,352,697,12,160,697,"[160, 161, 184, 185, 352, 353, 376, 377, 672, 673, 696, 697]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
80,58,487,546,12,34,551,"[34, 35, 38, 39, 482, 483, 486, 487, 546, 547, 550, 551]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
81,214,365,580,12,68,621,"[68, 69, 108, 109, 324, 325, 364, 365, 580, 581, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
82,73,503,577,12,65,631,"[65, 71, 113, 119, 449, 455, 497, 503, 577, 583, 625, 631]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
83,269,321,591,12,65,591,"[65, 71, 73, 79, 321, 327, 329, 335, 577, 583, 585, 591]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
84,322,344,667,12,152,667,"[152, 153, 154, 155, 344, 345, 346, 347, 664, 665, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
85,222,465,688,12,144,689,"[144, 145, 176, 177, 464, 465, 496, 497, 656, 657, 688, 689]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
86,296,504,801,12,288,825,"[288, 289, 312, 313, 480, 481, 504, 505, 800, 801, 824, 825]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
87,302,347,650,12,138,667,"[138, 139, 154, 155, 330, 331, 346, 347, 650, 651, 666, 667]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
88,353,461,815,12,269,815,"[269, 271, 301, 303, 461, 463, 493, 495, 781, 783, 813, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
89,325,437,763,12,243,765,"[243, 245, 251, 253, 435, 437, 443, 445, 755, 757, 763, 765]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
90,325,434,760,12,240,762,"[240, 242, 248, 250, 432, 434, 440, 442, 752, 754, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
91,357,359,717,12,205,743,"[205, 207, 229, 231, 333, 335, 357, 359, 717, 719, 741, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
92,227,369,597,12,81,629,"[81, 85, 113, 117, 337, 341, 369, 373, 593, 597, 625, 629]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
93,130,489,620,12,104,621,"[104, 105, 108, 109, 488, 489, 492, 493, 616, 617, 620, 621]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
94,161,441,603,12,89,635,"[89, 91, 121, 123, 409, 411, 441, 443, 601, 603, 633, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
95,293,487,781,12,269,807,"[269, 271, 293, 295, 461, 463, 485, 487, 781, 783, 805, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
96,397,405,803,12,275,805,"[275, 277, 291, 293, 403, 405, 419, 421, 787, 789, 803, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
97,329,489,819,12,297,819,"[297, 299, 305, 307, 489, 491, 497, 499, 809, 811, 817, 819]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
98,248,366,615,12,102,623,"[102, 103, 110, 111, 358, 359, 366, 367, 614, 615, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
99,168,442,611,12,98,635,"[98, 99, 122, 123, 418, 419, 442, 443, 610, 611, 634, 635]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,2,3
