,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,3,0,0,407,438,1.0,1.0,1.0
0,40,3,1,0,407,438,1.0,1.0,1.0
0,40,3,2,0,407,438,1.0,1.0,1.0
0,40,3,3,0,407,438,1.0,1.0,1.0
0,0,0,0,0,158,472,0.25,0.3125,0.25
0,0,0,1,0,158,472,0.25,0.25,0.25
0,0,0,2,0,158,472,0.25,0.25,0.25
0,0,0,3,0,158,472,0.25,0.25,0.25
0,0,1,0,0,158,472,0.25,0.25,0.25
0,0,1,1,0,158,472,0.25,0.25,0.25
0,0,1,2,0,158,472,0.25,0.25,0.25
0,0,1,3,0,158,472,0.25,0.3125,0.3125
0,0,2,0,0,158,472,0.375,0.25,0.25
0,0,2,1,0,158,472,0.25,0.25,0.25
0,0,2,2,0,158,472,0.25,0.25,0.3125
0,0,2,3,0,158,472,0.25,0.25,0.25
0,0,3,0,0,158,472,0.25,0.25,0.25
0,0,3,1,0,158,472,0.25,0.25,0.25
0,0,3,2,0,158,472,0.25,0.25,0.25
0,0,3,3,0,158,472,0.25,0.25,0.25
0,10,0,0,0,158,472,1.0,1.0,1.0
0,10,0,1,0,158,472,1.0,1.0,1.0
0,10,0,2,0,158,472,1.0,1.0,1.0
0,10,0,3,0,158,472,1.0,1.0,1.0
0,10,1,0,0,158,472,1.0,1.0,1.0
0,10,1,1,0,158,472,1.0,1.0,1.0
0,10,1,2,0,158,472,1.0,1.0,1.0
0,10,1,3,0,158,472,1.0,1.0,1.0
0,10,2,0,0,158,472,1.0,1.0,1.0
0,10,2,1,0,158,472,1.0,1.0,1.0
0,10,2,2,0,158,472,1.0,1.0,1.0
0,10,2,3,0,158,472,1.0,1.0,1.0
0,10,3,0,0,158,472,1.0,1.0,1.0
0,10,3,1,0,158,472,1.0,1.0,1.0
0,10,3,2,0,158,472,1.0,1.0,1.0
0,10,3,3,0,158,472,1.0,1.0,1.0
0,20,0,0,0,158,472,1.0,1.0,1.0
0,20,0,1,0,158,472,1.0,1.0,1.0
0,20,0,2,0,158,472,1.0,1.0,1.0
0,20,0,3,0,158,472,1.0,1.0,1.0
0,20,1,0,0,158,472,1.0,1.0,1.0
0,20,1,1,0,158,472,1.0,1.0,1.0
0,20,1,2,0,158,472,1.0,1.0,1.0
0,20,1,3,0,158,472,1.0,1.0,1.0
0,20,2,0,0,158,472,1.0,1.0,1.0
0,20,2,1,0,158,472,1.0,1.0,1.0
0,20,2,2,0,158,472,1.0,1.0,1.0
0,20,2,3,0,158,472,1.0,1.0,1.0
0,20,3,0,0,158,472,1.0,1.0,1.0
0,20,3,1,0,158,472,1.0,1.0,1.0
0,20,3,2,0,158,472,1.0,1.0,1.0
0,20,3,3,0,158,472,1.0,1.0,1.0
0,30,0,0,0,158,472,1.0,1.0,1.0
0,30,0,1,0,158,472,1.0,1.0,1.0
0,30,0,2,0,158,472,1.0,1.0,1.0
0,30,0,3,0,158,472,1.0,1.0,1.0
0,30,1,0,0,158,472,1.0,1.0,1.0
0,30,1,1,0,158,472,1.0,1.0,1.0
0,30,1,2,0,158,472,1.0,1.0,1.0
0,30,1,3,0,158,472,1.0,1.0,1.0
0,30,2,0,0,158,472,1.0,1.0,1.0
0,30,2,1,0,158,472,1.0,1.0,1.0
0,30,2,2,0,158,472,1.0,1.0,1.0
0,30,2,3,0,158,472,1.0,1.0,1.0
0,30,3,0,0,158,472,1.0,1.0,1.0
0,30,3,1,0,158,472,1.0,1.0,1.0
0,30,3,2,0,158,472,1.0,1.0,1.0
0,30,3,3,0,158,472,1.0,1.0,1.0
0,40,0,0,0,158,472,1.0,1.0,1.0
0,40,0,1,0,158,472,1.0,1.0,1.0
0,40,0,2,0,158,472,1.0,1.0,1.0
0,40,0,3,0,158,472,1.0,1.0,1.0
0,40,1,0,0,158,472,1.0,1.0,1.0
0,40,1,1,0,158,472,1.0,1.0,1.0
0,40,1,2,0,158,472,1.0,1.0,1.0
0,40,1,3,0,158,472,1.0,1.0,1.0
0,40,2,0,0,158,472,1.0,1.0,1.0
0,40,2,1,0,158,472,1.0,1.0,1.0
0,40,2,2,0,158,472,1.0,1.0,1.0
0,40,2,3,0,158,472,1.0,1.0,1.0
0,40,3,0,0,158,472,1.0,1.0,1.0
0,40,3,1,0,158,472,1.0,1.0,1.0
0,40,3,2,0,158,472,1.0,1.0,1.0
0,40,3,3,0,158,472,1.0,1.0,1.0
0,0,0,0,0,157,229,0.25,0.25,0.25
0,0,0,1,0,157,229,0.25,0.25,0.25
0,0,0,2,0,157,229,0.25,0.25,0.25
0,0,0,3,0,157,229,0.25,0.25,0.25
0,0,1,0,0,157,229,0.25,0.25,0.25
0,0,1,1,0,157,229,0.25,0.25,0.25
0,0,1,2,0,157,229,0.25,0.25,0.25
0,0,1,3,0,157,229,0.25,0.25,0.25
0,0,2,0,0,157,229,0.25,0.25,0.25
0,0,2,1,0,157,229,0.25,0.3125,0.25
0,0,2,2,0,157,229,0.25,0.25,0.25
0,0,2,3,0,157,229,0.25,0.3125,0.25
0,0,3,0,0,157,229,0.25,0.25,0.25
0,0,3,1,0,157,229,0.25,0.25,0.25
0,0,3,2,0,157,229,0.25,0.25,0.25
0,0,3,3,0,157,229,0.3125,0.25,0.25
0,10,0,0,0,157,229,1.0,1.0,1.0
0,10,0,1,0,157,229,1.0,1.0,1.0
0,10,0,2,0,157,229,1.0,1.0,1.0
0,10,0,3,0,157,229,1.0,1.0,1.0
0,10,1,0,0,157,229,1.0,1.0,1.0
0,10,1,1,0,157,229,1.0,1.0,1.0
0,10,1,2,0,157,229,1.0,1.0,1.0
0,10,1,3,0,157,229,1.0,1.0,1.0
0,10,2,0,0,157,229,1.0,1.0,1.0
0,10,2,1,0,157,229,1.0,1.0,1.0
0,10,2,2,0,157,229,1.0,1.0,1.0
0,10,2,3,0,157,229,1.0,1.0,1.0
0,10,3,0,0,157,229,1.0,1.0,1.0
0,10,3,1,0,157,229,1.0,1.0,1.0
0,10,3,2,0,157,229,1.0,1.0,1.0
0,10,3,3,0,157,229,1.0,1.0,1.0
0,20,0,0,0,157,229,1.0,1.0,1.0
0,20,0,1,0,157,229,1.0,1.0,1.0
0,20,0,2,0,157,229,1.0,1.0,1.0
0,20,0,3,0,157,229,1.0,1.0,1.0
0,20,1,0,0,157,229,1.0,1.0,1.0
0,20,1,1,0,157,229,1.0,1.0,1.0
0,20,1,2,0,157,229,1.0,1.0,1.0
0,20,1,3,0,157,229,1.0,1.0,1.0
0,20,2,0,0,157,229,1.0,1.0,1.0
0,20,2,1,0,157,229,1.0,1.0,1.0
0,20,2,2,0,157,229,1.0,1.0,1.0
0,20,2,3,0,157,229,1.0,1.0,1.0
0,20,3,0,0,157,229,1.0,1.0,1.0
0,20,3,1,0,157,229,1.0,1.0,1.0
0,20,3,2,0,157,229,1.0,1.0,1.0
0,20,3,3,0,157,229,1.0,1.0,1.0
0,30,0,0,0,157,229,1.0,1.0,1.0
0,30,0,1,0,157,229,1.0,1.0,1.0
0,30,0,2,0,157,229,1.0,1.0,1.0
0,30,0,3,0,157,229,1.0,1.0,1.0
0,30,1,0,0,157,229,1.0,1.0,1.0
0,30,1,1,0,157,229,1.0,1.0,1.0
0,30,1,2,0,157,229,1.0,1.0,1.0
0,30,1,3,0,157,229,1.0,1.0,1.0
0,30,2,0,0,157,229,1.0,1.0,1.0
0,30,2,1,0,157,229,1.0,1.0,1.0
0,30,2,2,0,157,229,1.0,1.0,1.0
0,30,2,3,0,157,229,1.0,1.0,1.0
0,30,3,0,0,157,229,1.0,1.0,1.0
0,30,3,1,0,157,229,1.0,1.0,1.0
0,30,3,2,0,157,229,1.0,1.0,1.0
0,30,3,3,0,157,229,1.0,1.0,1.0
0,40,0,0,0,157,229,1.0,1.0,1.0
0,40,0,1,0,157,229,1.0,1.0,1.0
0,40,0,2,0,157,229,1.0,1.0,1.0
0,40,0,3,0,157,229,1.0,1.0,1.0
0,40,1,0,0,157,229,1.0,1.0,1.0
0,40,1,1,0,157,229,1.0,1.0,1.0
0,40,1,2,0,157,229,1.0,1.0,1.0
0,40,1,3,0,157,229,1.0,1.0,1.0
0,40,2,0,0,157,229,1.0,1.0,1.0
0,40,2,1,0,157,229,1.0,1.0,1.0
0,40,2,2,0,157,229,1.0,1.0,1.0
0,40,2,3,0,157,229,1.0,1.0,1.0
0,40,3,0,0,157,229,1.0,1.0,1.0
0,40,3,1,0,157,229,1.0,1.0,1.0
0,40,3,2,0,157,229,1.0,1.0,1.0
0,40,3,3,0,157,229,1.0,1.0,1.0
0,0,0,0,0,276,780,0.25,0.25,0.25
0,0,0,1,0,276,780,0.25,0.25,0.25
0,0,0,2,0,276,780,0.25,0.25,0.25
0,0,0,3,0,276,780,0.25,0.25,0.25
0,0,1,0,0,276,780,0.25,0.25,0.25
0,0,1,1,0,276,780,0.25,0.25,0.25
0,0,1,2,0,276,780,0.25,0.3125,0.25
0,0,1,3,0,276,780,0.25,0.25,0.25
0,0,2,0,0,276,780,0.25,0.25,0.25
0,0,2,1,0,276,780,0.25,0.25,0.25
0,0,2,2,0,276,780,0.25,0.25,0.25
0,0,2,3,0,276,780,0.25,0.25,0.25
0,0,3,0,0,276,780,0.25,0.25,0.25
0,0,3,1,0,276,780,0.25,0.25,0.25
0,0,3,2,0,276,780,0.25,0.25,0.25
0,0,3,3,0,276,780,0.25,0.25,0.3125
0,10,0,0,0,276,780,1.0,1.0,1.0
0,10,0,1,0,276,780,1.0,1.0,1.0
0,10,0,2,0,276,780,1.0,1.0,1.0
0,10,0,3,0,276,780,1.0,1.0,1.0
0,10,1,0,0,276,780,1.0,1.0,1.0
0,10,1,1,0,276,780,1.0,1.0,1.0
0,10,1,2,0,276,780,1.0,1.0,1.0
0,10,1,3,0,276,780,1.0,1.0,1.0
0,10,2,0,0,276,780,1.0,1.0,1.0
0,10,2,1,0,276,780,1.0,1.0,1.0
0,10,2,2,0,276,780,1.0,1.0,1.0
0,10,2,3,0,276,780,1.0,1.0,1.0
0,10,3,0,0,276,780,1.0,1.0,1.0
0,10,3,1,0,276,780,1.0,1.0,1.0
0,10,3,2,0,276,780,1.0,1.0,1.0
0,10,3,3,0,276,780,1.0,1.0,1.0
0,20,0,0,0,276,780,1.0,1.0,1.0
0,20,0,1,0,276,780,1.0,1.0,1.0
0,20,0,2,0,276,780,1.0,1.0,1.0
0,20,0,3,0,276,780,1.0,1.0,1.0
0,20,1,0,0,276,780,1.0,1.0,1.0
0,20,1,1,0,276,780,1.0,1.0,1.0
0,20,1,2,0,276,780,1.0,1.0,1.0
0,20,1,3,0,276,780,1.0,1.0,1.0
0,20,2,0,0,276,780,1.0,1.0,1.0
0,20,2,1,0,276,780,1.0,1.0,1.0
0,20,2,2,0,276,780,1.0,1.0,1.0
0,20,2,3,0,276,780,1.0,1.0,1.0
0,20,3,0,0,276,780,1.0,1.0,1.0
0,20,3,1,0,276,780,1.0,1.0,1.0
0,20,3,2,0,276,780,1.0,1.0,1.0
0,20,3,3,0,276,780,1.0,1.0,1.0
0,30,0,0,0,276,780,1.0,1.0,1.0
0,30,0,1,0,276,780,1.0,1.0,1.0
0,30,0,2,0,276,780,1.0,1.0,1.0
0,30,0,3,0,276,780,1.0,1.0,1.0
0,30,1,0,0,276,780,1.0,1.0,1.0
0,30,1,1,0,276,780,1.0,1.0,1.0
0,30,1,2,0,276,780,1.0,1.0,1.0
0,30,1,3,0,276,780,1.0,1.0,1.0
0,30,2,0,0,276,780,1.0,1.0,1.0
0,30,2,1,0,276,780,1.0,1.0,1.0
0,30,2,2,0,276,780,1.0,1.0,1.0
0,30,2,3,0,276,780,1.0,1.0,1.0
0,30,3,0,0,276,780,1.0,1.0,1.0
0,30,3,1,0,276,780,1.0,1.0,1.0
0,30,3,2,0,276,780,1.0,1.0,1.0
0,30,3,3,0,276,780,1.0,1.0,1.0
0,40,0,0,0,276,780,1.0,1.0,1.0
0,40,0,1,0,276,780,1.0,1.0,1.0
0,40,0,2,0,276,780,1.0,1.0,1.0
0,40,0,3,0,276,780,1.0,1.0,1.0
0,40,1,0,0,276,780,1.0,1.0,1.0
0,40,1,1,0,276,780,1.0,1.0,1.0
0,40,1,2,0,276,780,1.0,1.0,1.0
0,40,1,3,0,276,780,1.0,1.0,1.0
0,40,2,0,0,276,780,1.0,1.0,1.0
0,40,2,1,0,276,780,1.0,1.0,1.0
0,40,2,2,0,276,780,1.0,1.0,1.0
0,40,2,3,0,276,780,1.0,1.0,1.0
0,40,3,0,0,276,780,1.0,1.0,1.0
0,40,3,1,0,276,780,1.0,1.0,1.0
0,40,3,2,0,276,780,1.0,1.0,1.0
0,40,3,3,0,276,780,1.0,1.0,1.0
0,0,0,0,0,206,710,0.25,0.25,0.25
0,0,0,1,0,206,710,0.25,0.25,0.25
0,0,0,2,0,206,710,0.25,0.25,0.25
0,0,0,3,0,206,710,0.25,0.25,0.25
0,0,1,0,0,206,710,0.3125,0.25,0.25
0,0,1,1,0,206,710,0.25,0.25,0.25
0,0,1,2,0,206,710,0.25,0.25,0.25
0,0,1,3,0,206,710,0.25,0.25,0.3125
0,0,2,0,0,206,710,0.25,0.25,0.3125
0,0,2,1,0,206,710,0.25,0.25,0.25
0,0,2,2,0,206,710,0.25,0.25,0.25
0,0,2,3,0,206,710,0.25,0.25,0.25
0,0,3,0,0,206,710,0.25,0.25,0.25
0,0,3,1,0,206,710,0.25,0.25,0.25
0,0,3,2,0,206,710,0.25,0.25,0.25
0,0,3,3,0,206,710,0.25,0.25,0.3125
0,10,0,0,0,206,710,1.0,1.0,1.0
0,10,0,1,0,206,710,1.0,1.0,1.0
0,10,0,2,0,206,710,1.0,1.0,1.0
0,10,0,3,0,206,710,1.0,1.0,1.0
0,10,1,0,0,206,710,1.0,1.0,1.0
0,10,1,1,0,206,710,1.0,1.0,1.0
0,10,1,2,0,206,710,1.0,1.0,1.0
0,10,1,3,0,206,710,1.0,1.0,1.0
0,10,2,0,0,206,710,1.0,1.0,1.0
0,10,2,1,0,206,710,1.0,1.0,1.0
0,10,2,2,0,206,710,1.0,1.0,1.0
0,10,2,3,0,206,710,1.0,1.0,1.0
0,10,3,0,0,206,710,1.0,1.0,1.0
0,10,3,1,0,206,710,1.0,1.0,1.0
0,10,3,2,0,206,710,1.0,1.0,1.0
0,10,3,3,0,206,710,1.0,1.0,1.0
0,20,0,0,0,206,710,1.0,1.0,1.0
0,20,0,1,0,206,710,1.0,1.0,1.0
0,20,0,2,0,206,710,1.0,1.0,1.0
0,20,0,3,0,206,710,1.0,1.0,1.0
0,20,1,0,0,206,710,1.0,1.0,1.0
0,20,1,1,0,206,710,1.0,1.0,1.0
0,20,1,2,0,206,710,1.0,1.0,1.0
0,20,1,3,0,206,710,1.0,1.0,1.0
0,20,2,0,0,206,710,1.0,1.0,1.0
0,20,2,1,0,206,710,1.0,1.0,1.0
0,20,2,2,0,206,710,1.0,1.0,1.0
0,20,2,3,0,206,710,1.0,1.0,1.0
0,20,3,0,0,206,710,1.0,1.0,1.0
0,20,3,1,0,206,710,1.0,1.0,1.0
0,20,3,2,0,206,710,1.0,1.0,1.0
0,20,3,3,0,206,710,1.0,1.0,1.0
0,30,0,0,0,206,710,1.0,1.0,1.0
0,30,0,1,0,206,710,1.0,1.0,1.0
0,30,0,2,0,206,710,1.0,1.0,1.0
0,30,0,3,0,206,710,1.0,1.0,1.0
0,30,1,0,0,206,710,1.0,1.0,1.0
0,30,1,1,0,206,710,1.0,1.0,1.0
0,30,1,2,0,206,710,1.0,1.0,1.0
0,30,1,3,0,206,710,1.0,1.0,1.0
0,30,2,0,0,206,710,1.0,1.0,1.0
0,30,2,1,0,206,710,1.0,1.0,1.0
0,30,2,2,0,206,710,1.0,1.0,1.0
0,30,2,3,0,206,710,1.0,1.0,1.0
0,30,3,0,0,206,710,1.0,1.0,1.0
0,30,3,1,0,206,710,1.0,1.0,1.0
0,30,3,2,0,206,710,1.0,1.0,1.0
0,30,3,3,0,206,710,1.0,1.0,1.0
0,40,0,0,0,206,710,1.0,1.0,1.0
0,40,0,1,0,206,710,1.0,1.0,1.0
0,40,0,2,0,206,710,1.0,1.0,1.0
0,40,0,3,0,206,710,1.0,1.0,1.0
0,40,1,0,0,206,710,1.0,1.0,1.0
0,40,1,1,0,206,710,1.0,1.0,1.0
0,40,1,2,0,206,710,1.0,1.0,1.0
0,40,1,3,0,206,710,1.0,1.0,1.0
0,40,2,0,0,206,710,1.0,1.0,1.0
0,40,2,1,0,206,710,1.0,1.0,1.0
0,40,2,2,0,206,710,1.0,1.0,1.0
0,40,2,3,0,206,710,1.0,1.0,1.0
0,40,3,0,0,206,710,1.0,1.0,1.0
0,40,3,1,0,206,710,1.0,1.0,1.0
0,40,3,2,0,206,710,1.0,1.0,1.0
0,40,3,3,0,206,710,1.0,1.0,1.0
0,0,0,0,0,534,727,0.25,0.25,0.25
0,0,0,1,0,534,727,0.25,0.25,0.25
0,0,0,2,0,534,727,0.25,0.25,0.25
0,0,0,3,0,534,727,0.25,0.25,0.25
0,0,1,0,0,534,727,0.25,0.25,0.25
0,0,1,1,0,534,727,0.25,0.25,0.25
0,0,1,2,0,534,727,0.25,0.25,0.25
0,0,1,3,0,534,727,0.25,0.25,0.25
0,0,2,0,0,534,727,0.25,0.25,0.25
0,0,2,1,0,534,727,0.25,0.25,0.25
0,0,2,2,0,534,727,0.25,0.25,0.25
0,0,2,3,0,534,727,0.25,0.25,0.25
0,0,3,0,0,534,727,0.25,0.25,0.25
0,0,3,1,0,534,727,0.25,0.25,0.25
0,0,3,2,0,534,727,0.25,0.25,0.25
0,0,3,3,0,534,727,0.25,0.25,0.25
0,10,0,0,0,534,727,1.0,1.0,1.0
0,10,0,1,0,534,727,1.0,1.0,1.0
0,10,0,2,0,534,727,1.0,1.0,1.0
0,10,0,3,0,534,727,1.0,1.0,1.0
0,10,1,0,0,534,727,1.0,1.0,1.0
0,10,1,1,0,534,727,1.0,1.0,1.0
0,10,1,2,0,534,727,1.0,1.0,1.0
0,10,1,3,0,534,727,1.0,1.0,1.0
0,10,2,0,0,534,727,1.0,1.0,1.0
0,10,2,1,0,534,727,1.0,1.0,1.0
0,10,2,2,0,534,727,1.0,1.0,1.0
0,10,2,3,0,534,727,1.0,1.0,1.0
0,10,3,0,0,534,727,1.0,1.0,1.0
0,10,3,1,0,534,727,1.0,1.0,1.0
0,10,3,2,0,534,727,1.0,1.0,1.0
0,10,3,3,0,534,727,1.0,1.0,1.0
0,20,0,0,0,534,727,1.0,1.0,1.0
0,20,0,1,0,534,727,1.0,1.0,1.0
0,20,0,2,0,534,727,1.0,1.0,1.0
0,20,0,3,0,534,727,1.0,1.0,1.0
0,20,1,0,0,534,727,1.0,1.0,1.0
0,20,1,1,0,534,727,1.0,1.0,1.0
0,20,1,2,0,534,727,1.0,1.0,1.0
0,20,1,3,0,534,727,1.0,1.0,1.0
0,20,2,0,0,534,727,1.0,1.0,1.0
0,20,2,1,0,534,727,1.0,1.0,1.0
0,20,2,2,0,534,727,1.0,1.0,1.0
0,20,2,3,0,534,727,1.0,1.0,1.0
0,20,3,0,0,534,727,1.0,1.0,1.0
0,20,3,1,0,534,727,1.0,1.0,1.0
0,20,3,2,0,534,727,1.0,1.0,1.0
0,20,3,3,0,534,727,1.0,1.0,1.0
0,30,0,0,0,534,727,1.0,1.0,1.0
0,30,0,1,0,534,727,1.0,1.0,1.0
0,30,0,2,0,534,727,1.0,1.0,1.0
0,30,0,3,0,534,727,1.0,1.0,1.0
0,30,1,0,0,534,727,1.0,1.0,1.0
0,30,1,1,0,534,727,1.0,1.0,1.0
0,30,1,2,0,534,727,1.0,1.0,1.0
0,30,1,3,0,534,727,1.0,1.0,1.0
0,30,2,0,0,534,727,1.0,1.0,1.0
0,30,2,1,0,534,727,1.0,1.0,1.0
0,30,2,2,0,534,727,1.0,1.0,1.0
0,30,2,3,0,534,727,1.0,1.0,1.0
0,30,3,0,0,534,727,1.0,1.0,1.0
0,30,3,1,0,534,727,1.0,1.0,1.0
0,30,3,2,0,534,727,1.0,1.0,1.0
0,30,3,3,0,534,727,1.0,1.0,1.0
0,40,0,0,0,534,727,1.0,1.0,1.0
0,40,0,1,0,534,727,1.0,1.0,1.0
0,40,0,2,0,534,727,1.0,1.0,1.0
0,40,0,3,0,534,727,1.0,1.0,1.0
0,40,1,0,0,534,727,1.0,1.0,1.0
0,40,1,1,0,534,727,1.0,1.0,1.0
0,40,1,2,0,534,727,1.0,1.0,1.0
0,40,1,3,0,534,727,1.0,1.0,1.0
0,40,2,0,0,534,727,1.0,1.0,1.0
0,40,2,1,0,534,727,1.0,1.0,1.0
0,40,2,2,0,534,727,1.0,1.0,1.0
0,40,2,3,0,534,727,1.0,1.0,1.0
0,40,3,0,0,534,727,1.0,1.0,1.0
0,40,3,1,0,534,727,1.0,1.0,1.0
0,40,3,2,0,534,727,1.0,1.0,1.0
0,40,3,3,0,534,727,1.0,1.0,1.0
0,0,0,0,0,531,643,0.25,0.25,0.25
0,0,0,1,0,531,643,0.3125,0.25,0.25
0,0,0,2,0,531,643,0.25,0.25,0.25
0,0,0,3,0,531,643,0.25,0.25,0.25
0,0,1,0,0,531,643,0.25,0.25,0.25
0,0,1,1,0,531,643,0.25,0.25,0.25
0,0,1,2,0,531,643,0.25,0.25,0.25
0,0,1,3,0,531,643,0.25,0.25,0.3125
0,0,2,0,0,531,643,0.25,0.25,0.25
0,0,2,1,0,531,643,0.25,0.25,0.25
0,0,2,2,0,531,643,0.25,0.25,0.25
0,0,2,3,0,531,643,0.25,0.3125,0.25
0,0,3,0,0,531,643,0.25,0.25,0.25
0,0,3,1,0,531,643,0.25,0.25,0.25
0,0,3,2,0,531,643,0.25,0.3125,0.25
0,0,3,3,0,531,643,0.25,0.25,0.25
0,10,0,0,0,531,643,1.0,1.0,1.0
0,10,0,1,0,531,643,1.0,1.0,1.0
0,10,0,2,0,531,643,1.0,1.0,1.0
0,10,0,3,0,531,643,1.0,1.0,1.0
0,10,1,0,0,531,643,1.0,1.0,1.0
0,10,1,1,0,531,643,1.0,1.0,1.0
0,10,1,2,0,531,643,1.0,1.0,1.0
0,10,1,3,0,531,643,1.0,1.0,1.0
0,10,2,0,0,531,643,1.0,1.0,1.0
0,10,2,1,0,531,643,1.0,1.0,1.0
0,10,2,2,0,531,643,1.0,1.0,1.0
0,10,2,3,0,531,643,1.0,1.0,1.0
0,10,3,0,0,531,643,1.0,1.0,1.0
0,10,3,1,0,531,643,1.0,1.0,1.0
0,10,3,2,0,531,643,1.0,1.0,1.0
0,10,3,3,0,531,643,1.0,1.0,1.0
0,20,0,0,0,531,643,1.0,1.0,1.0
0,20,0,1,0,531,643,1.0,1.0,1.0
0,20,0,2,0,531,643,1.0,1.0,1.0
0,20,0,3,0,531,643,1.0,1.0,1.0
0,20,1,0,0,531,643,1.0,1.0,1.0
0,20,1,1,0,531,643,1.0,1.0,1.0
0,20,1,2,0,531,643,1.0,1.0,1.0
0,20,1,3,0,531,643,1.0,1.0,1.0
0,20,2,0,0,531,643,1.0,1.0,1.0
0,20,2,1,0,531,643,1.0,1.0,1.0
0,20,2,2,0,531,643,1.0,1.0,1.0
0,20,2,3,0,531,643,1.0,1.0,1.0
0,20,3,0,0,531,643,1.0,1.0,1.0
0,20,3,1,0,531,643,1.0,1.0,1.0
0,20,3,2,0,531,643,1.0,1.0,1.0
0,20,3,3,0,531,643,1.0,1.0,1.0
0,30,0,0,0,531,643,1.0,1.0,1.0
0,30,0,1,0,531,643,1.0,1.0,1.0
0,30,0,2,0,531,643,1.0,1.0,1.0
0,30,0,3,0,531,643,1.0,1.0,1.0
0,30,1,0,0,531,643,1.0,1.0,1.0
0,30,1,1,0,531,643,1.0,1.0,1.0
0,30,1,2,0,531,643,1.0,1.0,1.0
0,30,1,3,0,531,643,1.0,1.0,1.0
0,30,2,0,0,531,643,1.0,1.0,1.0
0,30,2,1,0,531,643,1.0,1.0,1.0
0,30,2,2,0,531,643,1.0,1.0,1.0
0,30,2,3,0,531,643,1.0,1.0,1.0
0,30,3,0,0,531,643,1.0,1.0,1.0
0,30,3,1,0,531,643,1.0,1.0,1.0
0,30,3,2,0,531,643,1.0,1.0,1.0
0,30,3,3,0,531,643,1.0,1.0,1.0
0,40,0,0,0,531,643,1.0,1.0,1.0
0,40,0,1,0,531,643,1.0,1.0,1.0
0,40,0,2,0,531,643,1.0,1.0,1.0
0,40,0,3,0,531,643,1.0,1.0,1.0
0,40,1,0,0,531,643,1.0,1.0,1.0
0,40,1,1,0,531,643,1.0,1.0,1.0
0,40,1,2,0,531,643,1.0,1.0,1.0
0,40,1,3,0,531,643,1.0,1.0,1.0
0,40,2,0,0,531,643,1.0,1.0,1.0
0,40,2,1,0,531,643,1.0,1.0,1.0
0,40,2,2,0,531,643,1.0,1.0,1.0
0,40,2,3,0,531,643,1.0,1.0,1.0
0,40,3,0,0,531,643,1.0,1.0,1.0
0,40,3,1,0,531,643,1.0,1.0,1.0
0,40,3,2,0,531,643,1.0,1.0,1.0
0,40,3,3,0,531,643,1.0,1.0,1.0
0,0,0,0,0,7,259,0.25,0.25,0.25
0,0,0,1,0,7,259,0.25,0.25,0.25
0,0,0,2,0,7,259,0.25,0.25,0.25
0,0,0,3,0,7,259,0.25,0.25,0.25
0,0,1,0,0,7,259,0.25,0.25,0.25
0,0,1,1,0,7,259,0.25,0.25,0.3125
0,0,1,2,0,7,259,0.25,0.25,0.25
0,0,1,3,0,7,259,0.25,0.25,0.25
0,0,2,0,0,7,259,0.25,0.25,0.3125
0,0,2,1,0,7,259,0.25,0.25,0.25
0,0,2,2,0,7,259,0.25,0.25,0.25
0,0,2,3,0,7,259,0.25,0.25,0.25
0,0,3,0,0,7,259,0.25,0.25,0.25
0,0,3,1,0,7,259,0.25,0.25,0.25
0,0,3,2,0,7,259,0.25,0.25,0.25
0,0,3,3,0,7,259,0.25,0.25,0.25
0,10,0,0,0,7,259,1.0,1.0,1.0
0,10,0,1,0,7,259,1.0,1.0,1.0
0,10,0,2,0,7,259,1.0,1.0,1.0
0,10,0,3,0,7,259,1.0,1.0,1.0
0,10,1,0,0,7,259,1.0,1.0,1.0
0,10,1,1,0,7,259,1.0,1.0,1.0
0,10,1,2,0,7,259,1.0,1.0,1.0
0,10,1,3,0,7,259,1.0,1.0,1.0
0,10,2,0,0,7,259,1.0,1.0,1.0
0,10,2,1,0,7,259,1.0,1.0,1.0
0,10,2,2,0,7,259,1.0,1.0,1.0
0,10,2,3,0,7,259,1.0,1.0,1.0
0,10,3,0,0,7,259,1.0,1.0,1.0
0,10,3,1,0,7,259,1.0,1.0,1.0
0,10,3,2,0,7,259,1.0,1.0,1.0
0,10,3,3,0,7,259,1.0,1.0,1.0
0,20,0,0,0,7,259,1.0,1.0,1.0
0,20,0,1,0,7,259,1.0,1.0,1.0
0,20,0,2,0,7,259,1.0,1.0,1.0
0,20,0,3,0,7,259,1.0,1.0,1.0
0,20,1,0,0,7,259,1.0,1.0,1.0
0,20,1,1,0,7,259,1.0,1.0,1.0
0,20,1,2,0,7,259,1.0,1.0,1.0
0,20,1,3,0,7,259,1.0,1.0,1.0
0,20,2,0,0,7,259,1.0,1.0,1.0
0,20,2,1,0,7,259,1.0,1.0,1.0
0,20,2,2,0,7,259,1.0,1.0,1.0
0,20,2,3,0,7,259,1.0,1.0,1.0
0,20,3,0,0,7,259,1.0,1.0,1.0
0,20,3,1,0,7,259,1.0,1.0,1.0
0,20,3,2,0,7,259,1.0,1.0,1.0
0,20,3,3,0,7,259,1.0,1.0,1.0
0,30,0,0,0,7,259,1.0,1.0,1.0
0,30,0,1,0,7,259,1.0,1.0,1.0
0,30,0,2,0,7,259,1.0,1.0,1.0
0,30,0,3,0,7,259,1.0,1.0,1.0
