,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,5,1,0,673,825,0.3125,0.25,0.25
0,40,5,2,0,673,825,0.311432,0.311,0.307436
0,40,5,3,0,673,825,0.25,0.25,0.25
0,40,6,0,0,673,825,0.25,0.25,0.25
0,40,6,1,0,673,825,0.25,0.25,0.25
0,40,6,2,0,673,825,0.25,0.25,0.25
0,40,6,3,0,673,825,0.25,0.25,0.25
0,50,0,0,0,673,825,1.0,1.0,1.0
0,50,0,1,0,673,825,1.0,1.0,1.0
0,50,0,2,0,673,825,1.0,1.0,1.0
0,50,0,3,0,673,825,1.0,1.0,1.0
0,50,1,0,0,673,825,1.0,1.0,1.0
0,50,1,1,0,673,825,1.0,1.0,1.0
0,50,1,2,0,673,825,1.0,1.0,1.0
0,50,1,3,0,673,825,1.0,1.0,1.0
0,50,2,0,0,673,825,1.0,1.0,1.0
0,50,2,1,0,673,825,1.0,1.0,1.0
0,50,2,2,0,673,825,1.0,1.0,1.0
0,50,2,3,0,673,825,1.0,1.0,1.0
0,50,3,0,0,673,825,1.0,1.0,1.0
0,50,3,1,0,673,825,1.0,1.0,1.0
0,50,3,2,0,673,825,1.0,1.0,1.0
0,50,3,3,0,673,825,1.0,1.0,1.0
0,50,4,0,0,673,825,0.5,0.5,0.5
0,50,4,1,0,673,825,0.5625,0.5,0.5625
0,50,4,2,0,673,825,0.5,0.5,0.5
0,50,4,3,0,673,825,0.5,0.5,0.5
0,50,5,0,0,673,825,0.25,0.25,0.25
0,50,5,1,0,673,825,0.25,0.25,0.25
0,50,5,2,0,673,825,0.309592,0.30663,0.298441
0,50,5,3,0,673,825,0.25,0.25,0.25
0,50,6,0,0,673,825,0.25,0.25,0.3125
0,50,6,1,0,673,825,0.25,0.25,0.25
0,50,6,2,0,673,825,0.25,0.25,0.25
0,50,6,3,0,673,825,0.25,0.25,0.25
0,60,0,0,0,673,825,1.0,1.0,1.0
0,60,0,1,0,673,825,1.0,1.0,1.0
0,60,0,2,0,673,825,1.0,1.0,1.0
0,60,0,3,0,673,825,1.0,1.0,1.0
0,60,1,0,0,673,825,1.0,1.0,1.0
0,60,1,1,0,673,825,1.0,1.0,1.0
0,60,1,2,0,673,825,1.0,1.0,1.0
0,60,1,3,0,673,825,1.0,1.0,1.0
0,60,2,0,0,673,825,1.0,1.0,1.0
0,60,2,1,0,673,825,1.0,1.0,1.0
0,60,2,2,0,673,825,1.0,1.0,1.0
0,60,2,3,0,673,825,1.0,1.0,1.0
0,60,3,0,0,673,825,1.0,1.0,1.0
0,60,3,1,0,673,825,1.0,1.0,1.0
0,60,3,2,0,673,825,1.0,1.0,1.0
0,60,3,3,0,673,825,1.0,1.0,1.0
0,60,4,0,0,673,825,0.5,0.5,0.5
0,60,4,1,0,673,825,0.5,0.5,0.5
0,60,4,2,0,673,825,0.5,0.5,0.5
0,60,4,3,0,673,825,0.5,0.5,0.5
0,60,5,0,0,673,825,0.25,0.25,0.25
0,60,5,1,0,673,825,0.25,0.25,0.25
0,60,5,2,0,673,825,0.312116,0.311694,0.310144
0,60,5,3,0,673,825,0.25,0.25,0.25
0,60,6,0,0,673,825,0.25,0.25,0.25
0,60,6,1,0,673,825,0.25,0.25,0.25
0,60,6,2,0,673,825,0.25,0.25,0.25
0,60,6,3,0,673,825,0.25,0.25,0.25
0,0,0,0,0,182,230,0.25,0.25,0.25
0,0,0,1,0,182,230,0.25,0.25,0.25
0,0,0,2,0,182,230,0.25,0.25,0.25
0,0,0,3,0,182,230,0.25,0.3125,0.25
0,0,1,0,0,182,230,0.25,0.25,0.25
0,0,1,1,0,182,230,0.3125,0.25,0.25
0,0,1,2,0,182,230,0.25,0.25,0.25
0,0,1,3,0,182,230,0.25,0.25,0.25
0,0,2,0,0,182,230,0.25,0.25,0.25
0,0,2,1,0,182,230,0.25,0.25,0.25
0,0,2,2,0,182,230,0.25,0.3125,0.25
0,0,2,3,0,182,230,0.25,0.25,0.25
0,0,3,0,0,182,230,0.25,0.25,0.25
0,0,3,1,0,182,230,0.25,0.25,0.25
0,0,3,2,0,182,230,0.25,0.25,0.25
0,0,3,3,0,182,230,0.25,0.25,0.25
0,0,4,0,0,182,230,0.25,0.25,0.3125
0,0,4,1,0,182,230,0.25,0.25,0.25
0,0,4,2,0,182,230,0.25,0.25,0.25
0,0,4,3,0,182,230,0.25,0.25,0.25
0,0,5,0,0,182,230,0.25,0.25,0.25
0,0,5,1,0,182,230,0.25,0.25,0.25
0,0,5,2,0,182,230,0.25,0.25,0.25
0,0,5,3,0,182,230,0.25,0.25,0.25
0,0,6,0,0,182,230,0.25,0.25,0.25
0,0,6,1,0,182,230,0.3125,0.25,0.25
0,0,6,2,0,182,230,0.25,0.25,0.25
0,0,6,3,0,182,230,0.25,0.25,0.25
0,10,0,0,0,182,230,1.0,1.0,1.0
0,10,0,1,0,182,230,1.0,1.0,1.0
0,10,0,2,0,182,230,1.0,1.0,1.0
0,10,0,3,0,182,230,1.0,1.0,1.0
0,10,1,0,0,182,230,1.0,1.0,1.0
0,10,1,1,0,182,230,1.0,1.0,1.0
0,10,1,2,0,182,230,1.0,1.0,1.0
0,10,1,3,0,182,230,1.0,1.0,1.0
0,10,2,0,0,182,230,1.0,1.0,1.0
0,10,2,1,0,182,230,1.0,1.0,1.0
0,10,2,2,0,182,230,1.0,1.0,1.0
0,10,2,3,0,182,230,1.0,1.0,1.0
0,10,3,0,0,182,230,1.0,1.0,1.0
0,10,3,1,0,182,230,1.0,1.0,1.0
0,10,3,2,0,182,230,1.0,1.0,1.0
0,10,3,3,0,182,230,1.0,1.0,1.0
0,10,4,0,0,182,230,0.5625,0.5,0.5625
0,10,4,1,0,182,230,0.5,0.5,0.5
0,10,4,2,0,182,230,0.5,0.5,0.5
0,10,4,3,0,182,230,0.5,0.5,0.5
0,10,5,0,0,182,230,0.25,0.25,0.25
0,10,5,1,0,182,230,0.25,0.25,0.25
0,10,5,2,0,182,230,0.29137,0.279518,0.275167
0,10,5,3,0,182,230,0.25,0.25,0.25
0,10,6,0,0,182,230,0.25,0.25,0.25
0,10,6,1,0,182,230,0.25,0.25,0.25
0,10,6,2,0,182,230,0.25,0.25,0.25
0,10,6,3,0,182,230,0.25,0.25,0.25
0,20,0,0,0,182,230,1.0,1.0,1.0
0,20,0,1,0,182,230,1.0,1.0,1.0
0,20,0,2,0,182,230,1.0,1.0,1.0
0,20,0,3,0,182,230,1.0,1.0,1.0
0,20,1,0,0,182,230,1.0,1.0,1.0
0,20,1,1,0,182,230,1.0,1.0,1.0
0,20,1,2,0,182,230,1.0,1.0,1.0
0,20,1,3,0,182,230,1.0,1.0,1.0
0,20,2,0,0,182,230,1.0,1.0,1.0
0,20,2,1,0,182,230,1.0,1.0,1.0
0,20,2,2,0,182,230,1.0,1.0,1.0
0,20,2,3,0,182,230,1.0,1.0,1.0
0,20,3,0,0,182,230,1.0,1.0,1.0
0,20,3,1,0,182,230,1.0,1.0,1.0
0,20,3,2,0,182,230,1.0,1.0,1.0
0,20,3,3,0,182,230,1.0,1.0,1.0
0,20,4,0,0,182,230,0.5,0.5,0.5
0,20,4,1,0,182,230,0.5,0.5,0.5
0,20,4,2,0,182,230,0.5,0.5,0.5
0,20,4,3,0,182,230,0.5,0.5,0.5
0,20,5,0,0,182,230,0.25003,0.25,0.25
0,20,5,1,0,182,230,0.25,0.25,0.25
0,20,5,2,0,182,230,0.310644,0.305953,0.302933
0,20,5,3,0,182,230,0.25,0.25,0.25
0,20,6,0,0,182,230,0.25,0.25,0.25
0,20,6,1,0,182,230,0.25,0.25,0.25
0,20,6,2,0,182,230,0.25,0.25,0.25
0,20,6,3,0,182,230,0.25,0.25,0.25
0,30,0,0,0,182,230,1.0,1.0,1.0
0,30,0,1,0,182,230,1.0,1.0,1.0
0,30,0,2,0,182,230,1.0,1.0,1.0
0,30,0,3,0,182,230,1.0,1.0,1.0
0,30,1,0,0,182,230,1.0,1.0,1.0
0,30,1,1,0,182,230,1.0,1.0,1.0
0,30,1,2,0,182,230,1.0,1.0,1.0
0,30,1,3,0,182,230,1.0,1.0,1.0
0,30,2,0,0,182,230,1.0,1.0,1.0
0,30,2,1,0,182,230,1.0,1.0,1.0
0,30,2,2,0,182,230,1.0,1.0,1.0
0,30,2,3,0,182,230,1.0,1.0,1.0
0,30,3,0,0,182,230,1.0,1.0,1.0
0,30,3,1,0,182,230,1.0,1.0,1.0
0,30,3,2,0,182,230,1.0,1.0,1.0
0,30,3,3,0,182,230,1.0,1.0,1.0
0,30,4,0,0,182,230,0.5,0.5,0.5
0,30,4,1,0,182,230,0.5,0.5,0.5
0,30,4,2,0,182,230,0.5,0.5,0.5
0,30,4,3,0,182,230,0.5,0.5,0.5
0,30,5,0,0,182,230,0.25,0.312561,0.3125
0,30,5,1,0,182,230,0.25,0.25,0.25
0,30,5,2,0,182,230,0.30297,0.293209,0.289035
0,30,5,3,0,182,230,0.25,0.25,0.25
0,30,6,0,0,182,230,0.25,0.25,0.25
0,30,6,1,0,182,230,0.25,0.25,0.25
0,30,6,2,0,182,230,0.25,0.25,0.25
0,30,6,3,0,182,230,0.25,0.25,0.25
0,40,0,0,0,182,230,1.0,1.0,1.0
0,40,0,1,0,182,230,1.0,1.0,1.0
0,40,0,2,0,182,230,1.0,1.0,1.0
0,40,0,3,0,182,230,1.0,1.0,1.0
0,40,1,0,0,182,230,1.0,1.0,1.0
0,40,1,1,0,182,230,1.0,1.0,1.0
0,40,1,2,0,182,230,1.0,1.0,1.0
0,40,1,3,0,182,230,1.0,1.0,1.0
0,40,2,0,0,182,230,1.0,1.0,1.0
0,40,2,1,0,182,230,1.0,1.0,1.0
0,40,2,2,0,182,230,1.0,1.0,1.0
0,40,2,3,0,182,230,1.0,1.0,1.0
0,40,3,0,0,182,230,1.0,1.0,1.0
0,40,3,1,0,182,230,1.0,1.0,1.0
0,40,3,2,0,182,230,1.0,1.0,1.0
0,40,3,3,0,182,230,1.0,1.0,1.0
0,40,4,0,0,182,230,0.5,0.5,0.5625
0,40,4,1,0,182,230,0.5,0.5,0.5
0,40,4,2,0,182,230,0.5,0.5,0.5
0,40,4,3,0,182,230,0.5,0.5,0.5
0,40,5,0,0,182,230,0.25,0.25,0.25
0,40,5,1,0,182,230,0.25,0.25,0.25
0,40,5,2,0,182,230,0.310848,0.310275,0.307109
0,40,5,3,0,182,230,0.25,0.25,0.25
0,40,6,0,0,182,230,0.25,0.25,0.25
0,40,6,1,0,182,230,0.25,0.25,0.25
0,40,6,2,0,182,230,0.25,0.25,0.25
0,40,6,3,0,182,230,0.25,0.25,0.25
0,50,0,0,0,182,230,1.0,1.0,1.0
0,50,0,1,0,182,230,1.0,1.0,1.0
0,50,0,2,0,182,230,1.0,1.0,1.0
0,50,0,3,0,182,230,1.0,1.0,1.0
0,50,1,0,0,182,230,1.0,1.0,1.0
0,50,1,1,0,182,230,1.0,1.0,1.0
0,50,1,2,0,182,230,1.0,1.0,1.0
0,50,1,3,0,182,230,1.0,1.0,1.0
0,50,2,0,0,182,230,1.0,1.0,1.0
0,50,2,1,0,182,230,1.0,1.0,1.0
0,50,2,2,0,182,230,1.0,1.0,1.0
0,50,2,3,0,182,230,1.0,1.0,1.0
0,50,3,0,0,182,230,1.0,1.0,1.0
0,50,3,1,0,182,230,1.0,1.0,1.0
0,50,3,2,0,182,230,1.0,1.0,1.0
0,50,3,3,0,182,230,1.0,1.0,1.0
0,50,4,0,0,182,230,0.5,0.5,0.5
0,50,4,1,0,182,230,0.5,0.5,0.5
0,50,4,2,0,182,230,0.5,0.5,0.5
0,50,4,3,0,182,230,0.5625,0.5,0.5
0,50,5,0,0,182,230,0.3125,0.25,0.25
0,50,5,1,0,182,230,0.25,0.25,0.25
0,50,5,2,0,182,230,0.30817,0.30417,0.297568
0,50,5,3,0,182,230,0.25,0.25,0.25
0,50,6,0,0,182,230,0.25,0.25,0.3125
0,50,6,1,0,182,230,0.25,0.3125,0.25
0,50,6,2,0,182,230,0.25,0.25,0.25
0,50,6,3,0,182,230,0.25,0.25,0.25
0,60,0,0,0,182,230,1.0,1.0,1.0
0,60,0,1,0,182,230,1.0,1.0,1.0
0,60,0,2,0,182,230,1.0,1.0,1.0
0,60,0,3,0,182,230,1.0,1.0,1.0
0,60,1,0,0,182,230,1.0,1.0,1.0
0,60,1,1,0,182,230,1.0,1.0,1.0
0,60,1,2,0,182,230,1.0,1.0,1.0
0,60,1,3,0,182,230,1.0,1.0,1.0
0,60,2,0,0,182,230,1.0,1.0,1.0
0,60,2,1,0,182,230,1.0,1.0,1.0
0,60,2,2,0,182,230,1.0,1.0,1.0
0,60,2,3,0,182,230,1.0,1.0,1.0
0,60,3,0,0,182,230,1.0,1.0,1.0
0,60,3,1,0,182,230,1.0,1.0,1.0
0,60,3,2,0,182,230,1.0,1.0,1.0
0,60,3,3,0,182,230,1.0,1.0,1.0
0,60,4,0,0,182,230,0.5,0.5,0.5
0,60,4,1,0,182,230,0.5,0.5,0.5
0,60,4,2,0,182,230,0.5,0.5,0.5
0,60,4,3,0,182,230,0.5,0.5,0.5
0,60,5,0,0,182,230,0.25,0.25,0.25
0,60,5,1,0,182,230,0.3125,0.25,0.25
0,60,5,2,0,182,230,0.311623,0.310721,0.309051
0,60,5,3,0,182,230,0.25,0.25,0.25
0,60,6,0,0,182,230,0.25,0.25,0.25
0,60,6,1,0,182,230,0.25,0.25,0.25
0,60,6,2,0,182,230,0.3125,0.25,0.25
0,60,6,3,0,182,230,0.25,0.25,0.25
0,0,0,0,0,20,476,0.25,0.25,0.25
0,0,0,1,0,20,476,0.25,0.25,0.25
0,0,0,2,0,20,476,0.25,0.25,0.25
0,0,0,3,0,20,476,0.25,0.25,0.25
0,0,1,0,0,20,476,0.25,0.3125,0.25
0,0,1,1,0,20,476,0.25,0.25,0.25
0,0,1,2,0,20,476,0.25,0.25,0.25
0,0,1,3,0,20,476,0.25,0.25,0.25
0,0,2,0,0,20,476,0.25,0.25,0.25
0,0,2,1,0,20,476,0.25,0.25,0.25
0,0,2,2,0,20,476,0.25,0.25,0.25
0,0,2,3,0,20,476,0.25,0.25,0.25
0,0,3,0,0,20,476,0.25,0.25,0.25
0,0,3,1,0,20,476,0.25,0.25,0.25
0,0,3,2,0,20,476,0.25,0.25,0.25
0,0,3,3,0,20,476,0.25,0.25,0.25
0,0,4,0,0,20,476,0.25,0.25,0.25
0,0,4,1,0,20,476,0.25,0.25,0.25
0,0,4,2,0,20,476,0.25,0.25,0.3125
0,0,4,3,0,20,476,0.25,0.3125,0.3125
0,0,5,0,0,20,476,0.25,0.25,0.25
0,0,5,1,0,20,476,0.25,0.25,0.25
0,0,5,2,0,20,476,0.25,0.25,0.25
0,0,5,3,0,20,476,0.25,0.25,0.3125
0,0,6,0,0,20,476,0.25,0.25,0.25
0,0,6,1,0,20,476,0.25,0.25,0.25
0,0,6,2,0,20,476,0.25,0.25,0.25
0,0,6,3,0,20,476,0.25,0.25,0.25
0,10,0,0,0,20,476,1.0,1.0,1.0
0,10,0,1,0,20,476,1.0,1.0,1.0
0,10,0,2,0,20,476,1.0,1.0,1.0
0,10,0,3,0,20,476,1.0,1.0,1.0
0,10,1,0,0,20,476,1.0,1.0,1.0
0,10,1,1,0,20,476,1.0,1.0,1.0
0,10,1,2,0,20,476,1.0,1.0,1.0
0,10,1,3,0,20,476,1.0,1.0,1.0
0,10,2,0,0,20,476,1.0,1.0,1.0
0,10,2,1,0,20,476,1.0,1.0,1.0
0,10,2,2,0,20,476,1.0,1.0,1.0
0,10,2,3,0,20,476,1.0,1.0,1.0
0,10,3,0,0,20,476,1.0,1.0,1.0
0,10,3,1,0,20,476,1.0,1.0,1.0
0,10,3,2,0,20,476,1.0,1.0,1.0
0,10,3,3,0,20,476,1.0,1.0,1.0
0,10,4,0,0,20,476,0.5,0.5,0.5
0,10,4,1,0,20,476,0.5,0.5,0.5
0,10,4,2,0,20,476,0.5,0.5,0.5
0,10,4,3,0,20,476,0.5,0.5,0.5
0,10,5,0,0,20,476,0.25,0.25,0.25
0,10,5,1,0,20,476,0.25,0.25,0.25
0,10,5,2,0,20,476,0.28795,0.278799,0.275861
0,10,5,3,0,20,476,0.25,0.25,0.25
0,10,6,0,0,20,476,0.25,0.25,0.25
0,10,6,1,0,20,476,0.25,0.25,0.25
0,10,6,2,0,20,476,0.25,0.25,0.25
0,10,6,3,0,20,476,0.25,0.25,0.25
0,20,0,0,0,20,476,1.0,1.0,1.0
0,20,0,1,0,20,476,1.0,1.0,1.0
0,20,0,2,0,20,476,1.0,1.0,1.0
0,20,0,3,0,20,476,1.0,1.0,1.0
0,20,1,0,0,20,476,1.0,1.0,1.0
0,20,1,1,0,20,476,1.0,1.0,1.0
0,20,1,2,0,20,476,1.0,1.0,1.0
0,20,1,3,0,20,476,1.0,1.0,1.0
0,20,2,0,0,20,476,1.0,1.0,1.0
0,20,2,1,0,20,476,1.0,1.0,1.0
0,20,2,2,0,20,476,1.0,1.0,1.0
0,20,2,3,0,20,476,1.0,1.0,1.0
0,20,3,0,0,20,476,1.0,1.0,1.0
0,20,3,1,0,20,476,1.0,1.0,1.0
0,20,3,2,0,20,476,1.0,1.0,1.0
0,20,3,3,0,20,476,1.0,1.0,1.0
0,20,4,0,0,20,476,0.5,0.5625,0.5
0,20,4,1,0,20,476,0.5,0.5,0.5
0,20,4,2,0,20,476,0.5,0.5,0.5
0,20,4,3,0,20,476,0.5,0.5,0.5
0,20,5,0,0,20,476,0.25,0.25,0.25
0,20,5,1,0,20,476,0.25,0.25,0.25
0,20,5,2,0,20,476,0.355184,0.302544,0.29776
0,20,5,3,0,20,476,0.25,0.25,0.25
0,20,6,0,0,20,476,0.25,0.25,0.25
0,20,6,1,0,20,476,0.25,0.25,0.25
0,20,6,2,0,20,476,0.25,0.25,0.25
0,20,6,3,0,20,476,0.25,0.25,0.25
0,30,0,0,0,20,476,1.0,1.0,1.0
0,30,0,1,0,20,476,1.0,1.0,1.0
0,30,0,2,0,20,476,1.0,1.0,1.0
0,30,0,3,0,20,476,1.0,1.0,1.0
0,30,1,0,0,20,476,1.0,1.0,1.0
0,30,1,1,0,20,476,1.0,1.0,1.0
0,30,1,2,0,20,476,1.0,1.0,1.0
0,30,1,3,0,20,476,1.0,1.0,1.0
0,30,2,0,0,20,476,1.0,1.0,1.0
0,30,2,1,0,20,476,1.0,1.0,1.0
0,30,2,2,0,20,476,1.0,1.0,1.0
0,30,2,3,0,20,476,1.0,1.0,1.0
0,30,3,0,0,20,476,1.0,1.0,1.0
0,30,3,1,0,20,476,1.0,1.0,1.0
0,30,3,2,0,20,476,1.0,1.0,1.0
0,30,3,3,0,20,476,1.0,1.0,1.0
0,30,4,0,0,20,476,0.5,0.5,0.5
0,30,4,1,0,20,476,0.5,0.5,0.5
0,30,4,2,0,20,476,0.5,0.5,0.5
0,30,4,3,0,20,476,0.5,0.5,0.5
0,30,5,0,0,20,476,0.25,0.3125,0.25
0,30,5,1,0,20,476,0.25,0.25,0.25
0,30,5,2,0,20,476,0.298655,0.295758,0.289772
0,30,5,3,0,20,476,0.25,0.25,0.25
0,30,6,0,0,20,476,0.25,0.25,0.25
0,30,6,1,0,20,476,0.25,0.25,0.25
0,30,6,2,0,20,476,0.25,0.25,0.25
0,30,6,3,0,20,476,0.25,0.25,0.25
0,40,0,0,0,20,476,1.0,1.0,1.0
0,40,0,1,0,20,476,1.0,1.0,1.0
0,40,0,2,0,20,476,1.0,1.0,1.0
0,40,0,3,0,20,476,1.0,1.0,1.0
0,40,1,0,0,20,476,1.0,1.0,1.0
0,40,1,1,0,20,476,1.0,1.0,1.0
0,40,1,2,0,20,476,1.0,1.0,1.0
0,40,1,3,0,20,476,1.0,1.0,1.0
0,40,2,0,0,20,476,1.0,1.0,1.0
0,40,2,1,0,20,476,1.0,1.0,1.0
0,40,2,2,0,20,476,1.0,1.0,1.0
0,40,2,3,0,20,476,1.0,1.0,1.0
0,40,3,0,0,20,476,1.0,1.0,1.0
0,40,3,1,0,20,476,1.0,1.0,1.0
0,40,3,2,0,20,476,1.0,1.0,1.0
0,40,3,3,0,20,476,1.0,1.0,1.0
0,40,4,0,0,20,476,0.5,0.5,0.5
0,40,4,1,0,20,476,0.5,0.5,0.5
0,40,4,2,0,20,476,0.5,0.5,0.5
0,40,4,3,0,20,476,0.5,0.5,0.5
0,40,5,0,0,20,476,0.25,0.25,0.25
0,40,5,1,0,20,476,0.25,0.25,0.25
0,40,5,2,0,20,476,0.305345,0.302227,0.29478
0,40,5,3,0,20,476,0.25,0.25,0.25
0,40,6,0,0,20,476,0.25,0.25,0.25
0,40,6,1,0,20,476,0.25,0.25,0.25
0,40,6,2,0,20,476,0.25,0.25,0.25
0,40,6,3,0,20,476,0.25,0.25,0.25
0,50,0,0,0,20,476,1.0,1.0,1.0
0,50,0,1,0,20,476,1.0,1.0,1.0
0,50,0,2,0,20,476,1.0,1.0,1.0
0,50,0,3,0,20,476,1.0,1.0,1.0
0,50,1,0,0,20,476,1.0,1.0,1.0
0,50,1,1,0,20,476,1.0,1.0,1.0
0,50,1,2,0,20,476,1.0,1.0,1.0
0,50,1,3,0,20,476,1.0,1.0,1.0
0,50,2,0,0,20,476,1.0,1.0,1.0
0,50,2,1,0,20,476,1.0,1.0,1.0
0,50,2,2,0,20,476,1.0,1.0,1.0
0,50,2,3,0,20,476,1.0,1.0,1.0
0,50,3,0,0,20,476,1.0,1.0,1.0
0,50,3,1,0,20,476,1.0,1.0,1.0
0,50,3,2,0,20,476,1.0,1.0,1.0
0,50,3,3,0,20,476,1.0,1.0,1.0
0,50,4,0,0,20,476,0.5,0.5,0.5
0,50,4,1,0,20,476,0.5,0.5,0.5
0,50,4,2,0,20,476,0.5,0.5,0.5
0,50,4,3,0,20,476,0.5,0.5,0.5
0,50,5,0,0,20,476,0.25,0.25,0.25
0,50,5,1,0,20,476,0.25,0.25,0.25
0,50,5,2,0,20,476,0.298945,0.293857,0.289977
0,50,5,3,0,20,476,0.25,0.25,0.25
0,50,6,0,0,20,476,0.25,0.25,0.25
0,50,6,1,0,20,476,0.25,0.25,0.25
0,50,6,2,0,20,476,0.25,0.25,0.25
0,50,6,3,0,20,476,0.25,0.25,0.25
0,60,0,0,0,20,476,1.0,1.0,1.0
0,60,0,1,0,20,476,1.0,1.0,1.0
0,60,0,2,0,20,476,1.0,1.0,1.0
0,60,0,3,0,20,476,1.0,1.0,1.0
0,60,1,0,0,20,476,1.0,1.0,1.0
0,60,1,1,0,20,476,1.0,1.0,1.0
0,60,1,2,0,20,476,1.0,1.0,1.0
0,60,1,3,0,20,476,1.0,1.0,1.0
0,60,2,0,0,20,476,1.0,1.0,1.0
0,60,2,1,0,20,476,1.0,1.0,1.0
0,60,2,2,0,20,476,1.0,1.0,1.0
0,60,2,3,0,20,476,1.0,1.0,1.0
0,60,3,0,0,20,476,1.0,1.0,1.0
0,60,3,1,0,20,476,1.0,1.0,1.0
0,60,3,2,0,20,476,1.0,1.0,1.0
0,60,3,3,0,20,476,1.0,1.0,1.0
0,60,4,0,0,20,476,0.5,0.5,0.5
0,60,4,1,0,20,476,0.5,0.5,0.5
0,60,4,2,0,20,476,0.5,0.5,0.5
0,60,4,3,0,20,476,0.5,0.5,0.5
0,60,5,0,0,20,476,0.25,0.25,0.25
0,60,5,1,0,20,476,0.25,0.25,0.25
0,60,5,2,0,20,476,0.309412,0.304867,0.300102
0,60,5,3,0,20,476,0.25,0.25,0.25
0,60,6,0,0,20,476,0.25,0.25,0.25
0,60,6,1,0,20,476,0.25,0.25,0.25
0,60,6,2,0,20,476,0.25,0.25,0.25
0,60,6,3,0,20,476,0.25,0.25,0.25
0,0,0,0,0,367,471,0.25,0.25,0.25
0,0,0,1,0,367,471,0.25,0.25,0.25
0,0,0,2,0,367,471,0.25,0.25,0.25
0,0,0,3,0,367,471,0.25,0.25,0.25
0,0,1,0,0,367,471,0.25,0.25,0.25
0,0,1,1,0,367,471,0.25,0.25,0.25
0,0,1,2,0,367,471,0.25,0.25,0.25
0,0,1,3,0,367,471,0.25,0.25,0.3125
0,0,2,0,0,367,471,0.25,0.25,0.25
0,0,2,1,0,367,471,0.25,0.25,0.25
0,0,2,2,0,367,471,0.25,0.25,0.25
0,0,2,3,0,367,471,0.25,0.25,0.25
0,0,3,0,0,367,471,0.25,0.25,0.25
0,0,3,1,0,367,471,0.25,0.25,0.25
0,0,3,2,0,367,471,0.25,0.25,0.25
0,0,3,3,0,367,471,0.25,0.25,0.25
0,0,4,0,0,367,471,0.25,0.3125,0.25
0,0,4,1,0,367,471,0.25,0.25,0.25
0,0,4,2,0,367,471,0.25,0.25,0.25
0,0,4,3,0,367,471,0.25,0.25,0.25
0,0,5,0,0,367,471,0.25,0.25,0.25
0,0,5,1,0,367,471,0.25,0.25,0.25
0,0,5,2,0,367,471,0.25,0.25,0.25
0,0,5,3,0,367,471,0.25,0.25,0.25
0,0,6,0,0,367,471,0.25,0.25,0.25
0,0,6,1,0,367,471,0.25,0.25,0.25
0,0,6,2,0,367,471,0.25,0.25,0.25
0,0,6,3,0,367,471,0.25,0.25,0.3125
0,10,0,0,0,367,471,1.0,1.0,1.0
0,10,0,1,0,367,471,1.0,1.0,1.0
0,10,0,2,0,367,471,1.0,1.0,1.0
0,10,0,3,0,367,471,1.0,1.0,1.0
0,10,1,0,0,367,471,1.0,1.0,1.0
0,10,1,1,0,367,471,1.0,1.0,1.0
0,10,1,2,0,367,471,1.0,1.0,1.0
0,10,1,3,0,367,471,1.0,1.0,1.0
0,10,2,0,0,367,471,1.0,1.0,1.0
0,10,2,1,0,367,471,1.0,1.0,1.0
0,10,2,2,0,367,471,1.0,1.0,1.0
0,10,2,3,0,367,471,1.0,1.0,1.0
0,10,3,0,0,367,471,1.0,1.0,1.0
0,10,3,1,0,367,471,1.0,1.0,1.0
0,10,3,2,0,367,471,1.0,1.0,1.0
0,10,3,3,0,367,471,1.0,1.0,1.0
0,10,4,0,0,367,471,0.5,0.5,0.5
0,10,4,1,0,367,471,0.5,0.5,0.5
0,10,4,2,0,367,471,0.5,0.5,0.5
0,10,4,3,0,367,471,0.5,0.5,0.5
0,10,5,0,0,367,471,0.25,0.25,0.25
0,10,5,1,0,367,471,0.25,0.25,0.25
0,10,5,2,0,367,471,0.280218,0.269924,0.267805
0,10,5,3,0,367,471,0.25,0.25,0.25
0,10,6,0,0,367,471,0.25,0.25,0.3125
0,10,6,1,0,367,471,0.25,0.25,0.25
0,10,6,2,0,367,471,0.25,0.25,0.25
0,10,6,3,0,367,471,0.25,0.25,0.25
0,20,0,0,0,367,471,1.0,1.0,1.0
0,20,0,1,0,367,471,1.0,1.0,1.0
0,20,0,2,0,367,471,1.0,1.0,1.0
0,20,0,3,0,367,471,1.0,1.0,1.0
0,20,1,0,0,367,471,1.0,1.0,1.0
0,20,1,1,0,367,471,1.0,1.0,1.0
0,20,1,2,0,367,471,1.0,1.0,1.0
0,20,1,3,0,367,471,1.0,1.0,1.0
0,20,2,0,0,367,471,1.0,1.0,1.0
0,20,2,1,0,367,471,1.0,1.0,1.0
0,20,2,2,0,367,471,1.0,1.0,1.0
0,20,2,3,0,367,471,1.0,1.0,1.0
0,20,3,0,0,367,471,1.0,1.0,1.0
0,20,3,1,0,367,471,1.0,1.0,1.0
0,20,3,2,0,367,471,1.0,1.0,1.0
0,20,3,3,0,367,471,1.0,1.0,1.0
0,20,4,0,0,367,471,0.5,0.5,0.5
0,20,4,1,0,367,471,0.5,0.5,0.5
0,20,4,2,0,367,471,0.5,0.5,0.5
0,20,4,3,0,367,471,0.5,0.5,0.5625
0,20,5,0,0,367,471,0.25006,0.25,0.25
0,20,5,1,0,367,471,0.25,0.25,0.25
