,Unnamed: 0,Rfirst,Rsecond,total_open_row,min_row_addr,max_row_addr,all_open_indices,success_rates,avg_success_rate,s_id,t_12,t_23
11,346,8,355,16,8,355,"[8, 9, 10, 11, 32, 33, 34, 35, 328, 329, 330, 331, 352, 353, 354, 355]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
12,547,95,643,16,67,671,"[67, 71, 91, 95, 131, 135, 155, 159, 579, 583, 603, 607, 643, 647, 667, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
13,382,250,633,16,120,763,"[120, 121, 122, 123, 248, 249, 250, 251, 632, 633, 634, 635, 760, 761, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
14,544,56,601,16,24,633,"[24, 25, 56, 57, 88, 89, 120, 121, 536, 537, 568, 569, 600, 601, 632, 633]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
15,490,179,670,16,154,695,"[154, 155, 158, 159, 178, 179, 182, 183, 666, 667, 670, 671, 690, 691, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
16,347,224,572,16,32,764,"[32, 36, 56, 60, 224, 228, 248, 252, 544, 548, 568, 572, 736, 740, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
17,372,35,408,16,24,419,"[24, 25, 26, 27, 32, 33, 34, 35, 408, 409, 410, 411, 416, 417, 418, 419]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
18,154,515,670,16,514,671,"[514, 515, 518, 519, 538, 539, 542, 543, 642, 643, 646, 647, 666, 667, 670, 671]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
19,44,760,805,16,736,829,"[736, 737, 740, 741, 760, 761, 764, 765, 800, 801, 804, 805, 824, 825, 828, 829]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
20,621,87,709,16,69,727,"[69, 71, 85, 87, 197, 199, 213, 215, 581, 583, 597, 599, 709, 711, 725, 727]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
21,88,3,92,16,2,93,"[2, 3, 4, 5, 26, 27, 28, 29, 66, 67, 68, 69, 90, 91, 92, 93]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
22,669,71,741,16,69,743,"[69, 71, 101, 103, 197, 199, 229, 231, 581, 583, 613, 615, 709, 711, 741, 743]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
23,140,62,203,16,10,255,"[10, 11, 14, 15, 58, 59, 62, 63, 202, 203, 206, 207, 250, 251, 254, 255]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
24,606,51,658,16,18,691,"[18, 19, 50, 51, 146, 147, 178, 179, 530, 531, 562, 563, 658, 659, 690, 691]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
25,597,72,670,16,72,670,"[72, 78, 88, 94, 136, 142, 152, 158, 584, 590, 600, 606, 648, 654, 664, 670]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
26,12,55,68,16,4,119,"[4, 5, 6, 7, 52, 53, 54, 55, 68, 69, 70, 71, 116, 117, 118, 119]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
27,563,226,790,16,210,806,"[210, 214, 226, 230, 274, 278, 290, 294, 722, 726, 738, 742, 786, 790, 802, 806]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
28,26,248,275,16,208,315,"[208, 209, 210, 211, 248, 249, 250, 251, 272, 273, 274, 275, 312, 313, 314, 315]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
29,572,126,699,16,122,703,"[122, 123, 126, 127, 186, 187, 190, 191, 634, 635, 638, 639, 698, 699, 702, 703]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
30,483,211,695,16,147,759,"[147, 151, 179, 183, 211, 215, 243, 247, 659, 663, 691, 695, 723, 727, 755, 759]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
31,266,64,331,16,64,331,"[64, 65, 66, 67, 72, 73, 74, 75, 320, 321, 322, 323, 328, 329, 330, 331]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
32,306,40,347,16,24,363,"[24, 25, 26, 27, 40, 41, 42, 43, 344, 345, 346, 347, 360, 361, 362, 363]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
33,34,93,128,16,64,157,"[64, 65, 68, 69, 88, 89, 92, 93, 128, 129, 132, 133, 152, 153, 156, 157]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
34,275,304,580,16,64,820,"[64, 68, 112, 116, 256, 260, 304, 308, 576, 580, 624, 628, 768, 772, 816, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
35,164,156,321,16,128,349,"[128, 129, 132, 133, 152, 153, 156, 157, 320, 321, 324, 325, 344, 345, 348, 349]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
36,312,250,563,16,50,763,"[50, 51, 58, 59, 242, 243, 250, 251, 562, 563, 570, 571, 754, 755, 762, 763]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
37,186,640,827,16,640,827,"[640, 641, 642, 643, 696, 697, 698, 699, 768, 769, 770, 771, 824, 825, 826, 827]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
38,260,78,339,16,74,343,"[74, 75, 78, 79, 82, 83, 86, 87, 330, 331, 334, 335, 338, 339, 342, 343]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
39,100,261,362,16,258,365,"[258, 259, 260, 261, 298, 299, 300, 301, 322, 323, 324, 325, 362, 363, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
40,437,121,559,16,41,639,"[41, 47, 57, 63, 105, 111, 121, 127, 553, 559, 569, 575, 617, 623, 633, 639]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
41,333,205,539,16,11,733,"[11, 13, 27, 29, 203, 205, 219, 221, 523, 525, 539, 541, 715, 717, 731, 733]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
42,595,179,775,16,131,823,"[131, 135, 179, 183, 259, 263, 307, 311, 643, 647, 691, 695, 771, 775, 819, 823]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
43,643,167,811,16,163,815,"[163, 167, 171, 175, 291, 295, 299, 303, 675, 679, 683, 687, 803, 807, 811, 815]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
44,170,242,413,16,218,437,"[218, 219, 220, 221, 242, 243, 244, 245, 410, 411, 412, 413, 434, 435, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
45,266,75,342,16,74,343,"[74, 75, 78, 79, 82, 83, 86, 87, 330, 331, 334, 335, 338, 339, 342, 343]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
46,104,347,452,16,322,477,"[322, 323, 324, 325, 346, 347, 348, 349, 450, 451, 452, 453, 474, 475, 476, 477]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
47,340,51,392,16,8,435,"[8, 9, 10, 11, 48, 49, 50, 51, 392, 393, 394, 395, 432, 433, 434, 435]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
48,465,210,676,16,146,740,"[146, 148, 162, 164, 210, 212, 226, 228, 658, 660, 674, 676, 722, 724, 738, 740]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
49,94,528,623,16,528,623,"[528, 529, 534, 535, 552, 553, 558, 559, 592, 593, 598, 599, 616, 617, 622, 623]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
50,250,106,357,16,98,365,"[98, 99, 100, 101, 106, 107, 108, 109, 354, 355, 356, 357, 362, 363, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
51,673,56,730,16,24,762,"[24, 26, 56, 58, 216, 218, 248, 250, 536, 538, 568, 570, 728, 730, 760, 762]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
52,729,60,790,16,20,830,"[20, 22, 60, 62, 276, 278, 316, 318, 532, 534, 572, 574, 788, 790, 828, 830]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
53,771,44,816,16,40,820,"[40, 44, 48, 52, 296, 300, 304, 308, 552, 556, 560, 564, 808, 812, 816, 820]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
54,437,104,542,16,24,622,"[24, 30, 40, 46, 88, 94, 104, 110, 536, 542, 552, 558, 600, 606, 616, 622]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
55,544,23,568,16,16,575,"[16, 17, 22, 23, 56, 57, 62, 63, 528, 529, 534, 535, 568, 569, 574, 575]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
56,174,126,301,16,108,319,"[108, 109, 110, 111, 124, 125, 126, 127, 300, 301, 302, 303, 316, 317, 318, 319]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
57,162,196,359,16,196,359,"[196, 197, 198, 199, 228, 229, 230, 231, 324, 325, 326, 327, 356, 357, 358, 359]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
58,360,35,396,16,10,421,"[10, 11, 12, 13, 34, 35, 36, 37, 394, 395, 396, 397, 418, 419, 420, 421]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
59,542,152,695,16,152,695,"[152, 153, 158, 159, 176, 177, 182, 183, 664, 665, 670, 671, 688, 689, 694, 695]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
60,566,171,738,16,162,747,"[162, 163, 170, 171, 226, 227, 234, 235, 674, 675, 682, 683, 738, 739, 746, 747]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
61,432,240,673,16,160,753,"[160, 161, 176, 177, 224, 225, 240, 241, 672, 673, 688, 689, 736, 737, 752, 753]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
62,585,56,642,16,0,698,"[0, 2, 56, 58, 128, 130, 184, 186, 512, 514, 568, 570, 640, 642, 696, 698]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
63,404,19,424,16,16,427,"[16, 17, 18, 19, 40, 41, 42, 43, 400, 401, 402, 403, 424, 425, 426, 427]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
64,413,168,582,16,64,686,"[64, 70, 104, 110, 128, 134, 168, 174, 576, 582, 616, 622, 640, 646, 680, 686]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
65,70,434,505,16,432,507,"[432, 433, 434, 435, 440, 441, 442, 443, 496, 497, 498, 499, 504, 505, 506, 507]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
66,244,187,432,16,176,443,"[176, 177, 178, 179, 184, 185, 186, 187, 432, 433, 434, 435, 440, 441, 442, 443]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
67,156,249,406,16,208,447,"[208, 209, 214, 215, 248, 249, 254, 255, 400, 401, 406, 407, 440, 441, 446, 447]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
68,467,285,753,16,217,821,"[217, 221, 241, 245, 281, 285, 305, 309, 729, 733, 753, 757, 793, 797, 817, 821]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
69,92,65,158,16,64,159,"[64, 65, 70, 71, 88, 89, 94, 95, 128, 129, 134, 135, 152, 153, 158, 159]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
70,172,245,418,16,226,437,"[226, 227, 228, 229, 242, 243, 244, 245, 418, 419, 420, 421, 434, 435, 436, 437]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
71,302,233,536,16,24,745,"[24, 25, 40, 41, 216, 217, 232, 233, 536, 537, 552, 553, 728, 729, 744, 745]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
72,403,248,652,16,136,764,"[136, 140, 184, 188, 200, 204, 248, 252, 648, 652, 696, 700, 712, 716, 760, 764]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
73,290,72,363,16,72,363,"[72, 73, 74, 75, 104, 105, 106, 107, 328, 329, 330, 331, 360, 361, 362, 363]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
74,58,730,789,16,722,797,"[722, 723, 724, 725, 730, 731, 732, 733, 786, 787, 788, 789, 794, 795, 796, 797]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
75,405,170,576,16,64,682,"[64, 66, 104, 106, 128, 130, 168, 170, 576, 578, 616, 618, 640, 642, 680, 682]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
76,226,37,264,16,8,293,"[8, 9, 12, 13, 32, 33, 36, 37, 264, 265, 268, 269, 288, 289, 292, 293]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
77,80,323,404,16,322,405,"[322, 323, 324, 325, 338, 339, 340, 341, 386, 387, 388, 389, 402, 403, 404, 405]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
78,224,219,444,16,218,445,"[218, 219, 220, 221, 250, 251, 252, 253, 410, 411, 412, 413, 442, 443, 444, 445]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
79,706,98,805,16,98,805,"[98, 99, 100, 101, 290, 291, 292, 293, 610, 611, 612, 613, 802, 803, 804, 805]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
80,66,293,360,16,288,365,"[288, 289, 292, 293, 296, 297, 300, 301, 352, 353, 356, 357, 360, 361, 364, 365]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
81,268,13,282,16,10,285,"[10, 11, 12, 13, 26, 27, 28, 29, 266, 267, 268, 269, 282, 283, 284, 285]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
82,288,517,806,16,516,807,"[516, 517, 518, 519, 548, 549, 550, 551, 772, 773, 774, 775, 804, 805, 806, 807]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
83,206,270,477,16,268,479,"[268, 269, 270, 271, 284, 285, 286, 287, 460, 461, 462, 463, 476, 477, 478, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
84,331,268,600,16,72,796,"[72, 76, 88, 92, 264, 268, 280, 284, 584, 588, 600, 604, 776, 780, 792, 796]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
85,312,77,390,16,68,399,"[68, 69, 70, 71, 76, 77, 78, 79, 388, 389, 390, 391, 396, 397, 398, 399]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
86,274,198,473,16,192,479,"[192, 193, 198, 199, 216, 217, 222, 223, 448, 449, 454, 455, 472, 473, 478, 479]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
87,118,44,163,16,34,173,"[34, 35, 36, 37, 42, 43, 44, 45, 162, 163, 164, 165, 170, 171, 172, 173]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
88,697,82,780,16,74,788,"[74, 76, 82, 84, 266, 268, 274, 276, 586, 588, 594, 596, 778, 780, 786, 788]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",1.0,0,1,0
