,t_12,t_23,n_frac_times,t_frac,bank_id,r_first,r_second,s_id,majX,avg_coverage,full_coverage_cells,avg_stability,full_stable_cells
0,5,1,3,0,0,56,572,0,3,50.0,0.0,49.671875,0.0
0,5,2,3,0,0,56,572,0,3,50.0,0.0,49.95,0.0
0,5,3,3,0,0,56,572,0,3,50.0,0.0,49.978125,0.0
0,5,4,3,0,0,56,572,0,3,50.0,0.0,49.7375,0.0
0,5,5,3,0,0,56,572,0,3,50.0,0.0,49.753125,0.0
0,5,6,3,0,0,56,572,0,3,50.0,0.0,50.51875,0.0
0,6,0,3,0,0,56,572,0,3,50.0,0.0,49.878125,0.0
0,6,1,3,0,0,56,572,0,3,50.0,0.0,49.709375,0.0
0,6,2,3,0,0,56,572,0,3,50.0,0.0,49.503125,0.0
0,6,3,3,0,0,56,572,0,3,50.0,0.0,50.146875,0.0
0,6,4,3,0,0,56,572,0,3,50.0,0.0,50.103125,0.0
0,6,5,3,0,0,56,572,0,3,50.0,0.0,50.04375,0.0
0,6,6,3,0,0,56,572,0,3,50.0,0.0,50.334375,0.0
0,0,0,3,0,0,163,677,0,3,50.0,0.0,50.03125,0.0
0,0,1,3,0,0,163,677,0,3,50.0,0.0,49.634375,0.0
0,0,2,3,0,0,163,677,0,3,50.0,0.0,49.73125,0.0
0,0,3,3,0,0,163,677,0,3,50.0,0.0,49.94375,0.0
0,0,4,3,0,0,163,677,0,3,50.0,0.0,50.096875,0.0
0,0,5,3,0,0,163,677,0,3,50.0,0.0,50.021875,0.0
0,0,6,3,0,0,163,677,0,3,50.0,0.0,49.9375,0.0
0,1,0,3,0,0,163,677,0,3,64.971415,0.067139,72.302177,0.007629
0,1,1,3,0,0,163,677,0,3,52.330526,0.0,56.698085,0.0
0,1,2,3,0,0,163,677,0,3,50.0,0.0,49.803125,0.0
0,1,3,3,0,0,163,677,0,3,50.0,0.0,50.46875,0.0
0,1,4,3,0,0,163,677,0,3,50.0,0.0,49.378125,0.0
0,1,5,3,0,0,163,677,0,3,50.0,0.0,50.190625,0.0
0,1,6,3,0,0,163,677,0,3,50.0,0.0,50.10625,0.0
0,2,0,3,0,0,163,677,0,3,53.277334,0.0,58.056032,0.0
0,2,1,3,0,0,163,677,0,3,50.0,0.0,49.921875,0.0
0,2,2,3,0,0,163,677,0,3,50.0,0.0,49.396875,0.0
0,2,3,3,0,0,163,677,0,3,50.0,0.0,49.965625,0.0
0,2,4,3,0,0,163,677,0,3,50.0,0.0,49.84375,0.0
0,2,5,3,0,0,163,677,0,3,50.0,0.0,49.678125,0.0
0,2,6,3,0,0,163,677,0,3,50.0,0.0,49.825,0.0
0,3,0,3,0,0,163,677,0,3,50.0,0.0,50.125,0.0
0,3,1,3,0,0,163,677,0,3,50.0,0.0,49.925,0.0
0,3,2,3,0,0,163,677,0,3,50.0,0.0,50.23125,0.0
0,3,3,3,0,0,163,677,0,3,50.0,0.0,50.28125,0.0
0,3,4,3,0,0,163,677,0,3,50.0,0.0,50.134375,0.0
0,3,5,3,0,0,163,677,0,3,50.0,0.0,49.91875,0.0
0,3,6,3,0,0,163,677,0,3,50.0,0.0,49.7,0.0
0,4,0,3,0,0,163,677,0,3,50.0,0.0,49.778125,0.0
0,4,1,3,0,0,163,677,0,3,50.0,0.0,50.225,0.0
0,4,2,3,0,0,163,677,0,3,50.0,0.0,50.39375,0.0
0,4,3,3,0,0,163,677,0,3,50.0,0.0,50.25,0.0
0,4,4,3,0,0,163,677,0,3,50.0,0.0,49.546875,0.0
0,4,5,3,0,0,163,677,0,3,50.0,0.0,49.8625,0.0
0,4,6,3,0,0,163,677,0,3,50.0,0.0,49.70625,0.0
0,5,0,3,0,0,163,677,0,3,50.0,0.0,49.259375,0.0
0,5,1,3,0,0,163,677,0,3,50.0,0.0,50.253125,0.0
0,5,2,3,0,0,163,677,0,3,50.0,0.0,50.378125,0.0
0,5,3,3,0,0,163,677,0,3,50.0,0.0,50.4125,0.0
0,5,4,3,0,0,163,677,0,3,50.0,0.0,49.96875,0.0
0,5,5,3,0,0,163,677,0,3,50.0,0.0,50.175,0.0
0,5,6,3,0,0,163,677,0,3,50.0,0.0,49.921875,0.0
0,6,0,3,0,0,163,677,0,3,50.0,0.0,50.278125,0.0
0,6,1,3,0,0,163,677,0,3,50.0,0.0,49.828125,0.0
0,6,2,3,0,0,163,677,0,3,50.0,0.0,50.015625,0.0
0,6,3,3,0,0,163,677,0,3,50.0,0.0,49.85625,0.0
0,6,4,3,0,0,163,677,0,3,50.0,0.0,50.19375,0.0
0,6,5,3,0,0,163,677,0,3,50.0,0.0,49.821875,0.0
0,6,6,3,0,0,163,677,0,3,50.0,0.0,49.490625,0.0
0,0,0,3,0,0,96,290,0,3,50.0,0.0,50.015625,0.0
0,0,1,3,0,0,96,290,0,3,50.0,0.0,50.228125,0.0
0,0,2,3,0,0,96,290,0,3,50.0,0.0,50.315625,0.0
0,0,3,3,0,0,96,290,0,3,50.0,0.0,50.565625,0.0
0,0,4,3,0,0,96,290,0,3,50.0,0.0,49.73125,0.0
0,0,5,3,0,0,96,290,0,3,50.0,0.0,50.05625,0.0
0,0,6,3,0,0,96,290,0,3,50.0,0.0,50.728125,0.0
0,1,0,3,0,0,96,290,0,3,64.137014,0.094604,71.510478,0.007629
0,1,1,3,0,0,96,290,0,3,50.511932,0.0,53.368089,0.0
0,1,2,3,0,0,96,290,0,3,50.0,0.0,49.978125,0.0
0,1,3,3,0,0,96,290,0,3,50.0,0.0,50.1625,0.0
0,1,4,3,0,0,96,290,0,3,50.0,0.0,50.196877,0.0
0,1,5,3,0,0,96,290,0,3,50.0,0.0,50.215623,0.0
0,1,6,3,0,0,96,290,0,3,50.0,0.0,49.953127,0.0
0,2,0,3,0,0,96,290,0,3,50.983175,0.0,55.254955,0.0
0,2,1,3,0,0,96,290,0,3,50.0,0.0,50.025,0.0
0,2,2,3,0,0,96,290,0,3,50.0,0.0,49.828125,0.0
0,2,3,3,0,0,96,290,0,3,50.0,0.0,49.58125,0.0
0,2,4,3,0,0,96,290,0,3,50.0,0.0,50.025,0.0
0,2,5,3,0,0,96,290,0,3,50.0,0.0,49.465625,0.0
0,2,6,3,0,0,96,290,0,3,50.0,0.0,50.421875,0.0
0,3,0,3,0,0,96,290,0,3,50.0,0.0,50.009375,0.0
0,3,1,3,0,0,96,290,0,3,50.0,0.0,50.015625,0.0
0,3,2,3,0,0,96,290,0,3,50.0,0.0,50.16875,0.0
0,3,3,3,0,0,96,290,0,3,50.0,0.0,49.925,0.0
0,3,4,3,0,0,96,290,0,3,50.0,0.0,49.946875,0.0
0,3,5,3,0,0,96,290,0,3,50.0,0.0,50.15,0.0
0,3,6,3,0,0,96,290,0,3,50.0,0.0,50.1625,0.0
0,4,0,3,0,0,96,290,0,3,50.0,0.0,50.503125,0.0
0,4,1,3,0,0,96,290,0,3,50.0,0.0,49.659375,0.0
0,4,2,3,0,0,96,290,0,3,50.0,0.0,49.81875,0.0
0,4,3,3,0,0,96,290,0,3,50.0,0.0,49.96875,0.0
0,4,4,3,0,0,96,290,0,3,50.0,0.0,49.403125,0.0
0,4,5,3,0,0,96,290,0,3,50.0,0.0,50.38125,0.0
0,4,6,3,0,0,96,290,0,3,50.0,0.0,49.85,0.0
0,5,0,3,0,0,96,290,0,3,50.0,0.0,49.98125,0.0
0,5,1,3,0,0,96,290,0,3,50.0,0.0,50.396875,0.0
0,5,2,3,0,0,96,290,0,3,50.0,0.0,50.028125,0.0
0,5,3,3,0,0,96,290,0,3,50.0,0.0,49.8,0.0
0,5,4,3,0,0,96,290,0,3,50.0,0.0,50.015625,0.0
0,5,5,3,0,0,96,290,0,3,50.0,0.0,50.28125,0.0
0,5,6,3,0,0,96,290,0,3,50.0,0.0,50.309375,0.0
0,6,0,3,0,0,96,290,0,3,50.0,0.0,49.909375,0.0
0,6,1,3,0,0,96,290,0,3,50.0,0.0,49.965625,0.0
0,6,2,3,0,0,96,290,0,3,50.0,0.0,49.990625,0.0
0,6,3,3,0,0,96,290,0,3,50.0,0.0,49.678125,0.0
0,6,4,3,0,0,96,290,0,3,50.0,0.0,50.196875,0.0
0,6,5,3,0,0,96,290,0,3,50.0,0.0,50.0875,0.0
0,6,6,3,0,0,96,290,0,3,50.0,0.0,49.828125,0.0
0,0,0,3,0,0,219,415,0,3,50.0,0.0,49.640625,0.0
0,0,1,3,0,0,219,415,0,3,50.0,0.0,49.79375,0.0
0,0,2,3,0,0,219,415,0,3,50.0,0.0,50.075,0.0
0,0,3,3,0,0,219,415,0,3,50.0,0.0,50.35,0.0
0,0,4,3,0,0,219,415,0,3,50.0,0.0,49.978125,0.0
0,0,5,3,0,0,219,415,0,3,50.0,0.0,49.628125,0.0
0,0,6,3,0,0,219,415,0,3,50.0,0.0,49.584375,0.0
0,1,0,3,0,0,219,415,0,3,67.030334,0.254822,73.179504,0.033569
0,1,1,3,0,0,219,415,0,3,50.520833,0.0,54.051912,0.0
0,1,2,3,0,0,219,415,0,3,50.0,0.0,49.953125,0.0
0,1,3,3,0,0,219,415,0,3,50.0,0.0,50.20625,0.0
0,1,4,3,0,0,219,415,0,3,50.0,0.0,50.234375,0.0
0,1,5,3,0,0,219,415,0,3,50.0,0.0,50.121875,0.0
0,1,6,3,0,0,219,415,0,3,50.0,0.0,49.840625,0.0
0,2,0,3,0,0,219,415,0,3,51.124573,0.0,55.317354,0.0
0,2,1,3,0,0,219,415,0,3,50.0,0.0,49.90625,0.0
0,2,2,3,0,0,219,415,0,3,50.0,0.0,49.78125,0.0
0,2,3,3,0,0,219,415,0,3,50.0,0.0,49.528125,0.0
0,2,4,3,0,0,219,415,0,3,50.0,0.0,50.428125,0.0
0,2,5,3,0,0,219,415,0,3,50.0,0.0,50.1,0.0
0,2,6,3,0,0,219,415,0,3,50.0,0.0,49.68125,0.0
0,3,0,3,0,0,219,415,0,3,50.0,0.0,49.9375,0.0
0,3,1,3,0,0,219,415,0,3,50.0,0.0,50.2125,0.0
0,3,2,3,0,0,219,415,0,3,50.0,0.0,50.26875,0.0
0,3,3,3,0,0,219,415,0,3,50.0,0.0,50.18125,0.0
0,3,4,3,0,0,219,415,0,3,50.0,0.0,50.10625,0.0
0,3,5,3,0,0,219,415,0,3,50.0,0.0,50.33125,0.0
0,3,6,3,0,0,219,415,0,3,50.0,0.0,50.01875,0.0
0,4,0,3,0,0,219,415,0,3,50.0,0.0,50.33125,0.0
0,4,1,3,0,0,219,415,0,3,50.0,0.0,49.63125,0.0
0,4,2,3,0,0,219,415,0,3,50.0,0.0,50.0,0.0
0,4,3,3,0,0,219,415,0,3,50.0,0.0,50.175,0.0
0,4,4,3,0,0,219,415,0,3,50.0,0.0,49.640625,0.0
0,4,5,3,0,0,219,415,0,3,50.0,0.0,50.228125,0.0
0,4,6,3,0,0,219,415,0,3,50.0,0.0,49.971875,0.0
0,5,0,3,0,0,219,415,0,3,50.0,0.0,50.03125,0.0
0,5,1,3,0,0,219,415,0,3,50.0,0.0,50.275,0.0
0,5,2,3,0,0,219,415,0,3,50.0,0.0,49.7375,0.0
0,5,3,3,0,0,219,415,0,3,50.0,0.0,49.93125,0.0
0,5,4,3,0,0,219,415,0,3,50.0,0.0,50.296875,0.0
0,5,5,3,0,0,219,415,0,3,50.0,0.0,50.15625,0.0
0,5,6,3,0,0,219,415,0,3,50.0,0.0,49.84375,0.0
0,6,0,3,0,0,219,415,0,3,50.0,0.0,50.065625,0.0
0,6,1,3,0,0,219,415,0,3,50.0,0.0,50.05,0.0
0,6,2,3,0,0,219,415,0,3,50.0,0.0,49.990625,0.0
0,6,3,3,0,0,219,415,0,3,50.0,0.0,50.028125,0.0
0,6,4,3,0,0,219,415,0,3,50.0,0.0,49.73125,0.0
0,6,5,3,0,0,219,415,0,3,50.0,0.0,49.928125,0.0
0,6,6,3,0,0,219,415,0,3,50.0,0.0,50.003125,0.0
0,0,0,3,0,0,321,336,0,3,50.0,0.0,49.89375,0.0
0,0,1,3,0,0,321,336,0,3,50.0,0.0,49.815625,0.0
0,0,2,3,0,0,321,336,0,3,50.0,0.0,49.7625,0.0
0,0,3,3,0,0,321,336,0,3,50.0,0.0,49.4875,0.0
0,0,4,3,0,0,321,336,0,3,50.0,0.0,49.959375,0.0
0,0,5,3,0,0,321,336,0,3,50.0,0.0,49.509375,0.0
0,0,6,3,0,0,321,336,0,3,50.0,0.0,50.134375,0.0
0,1,0,3,0,0,321,336,0,3,81.747182,50.65155,81.56546,22.33429
0,1,1,3,0,0,321,336,0,3,66.948191,0.0,75.597495,0.0
0,1,2,3,0,0,321,336,0,3,66.666667,0.0,75.15,0.0
0,1,3,3,0,0,321,336,0,3,66.666667,0.0,75.128125,0.0
0,1,4,3,0,0,321,336,0,3,50.0,0.0,49.709375,0.0
0,1,5,3,0,0,321,336,0,3,50.0,0.0,50.10625,0.0
0,1,6,3,0,0,321,336,0,3,50.0,0.0,50.36875,0.0
0,2,0,3,0,0,321,336,0,3,67.458089,0.0,75.535255,0.0
0,2,1,3,0,0,321,336,0,3,66.666667,0.0,74.728125,0.0
0,2,2,3,0,0,321,336,0,3,66.666667,0.0,74.9,0.0
0,2,3,3,0,0,321,336,0,3,66.666667,0.0,75.05625,0.0
0,2,4,3,0,0,321,336,0,3,50.0,0.0,49.7,0.0
0,2,5,3,0,0,321,336,0,3,50.0,0.0,49.328125,0.0
0,2,6,3,0,0,321,336,0,3,50.0,0.0,50.253125,0.0
0,3,0,3,0,0,321,336,0,3,66.666667,0.0,74.8375,0.0
0,3,1,3,0,0,321,336,0,3,66.666667,0.0,75.36875,0.0
0,3,2,3,0,0,321,336,0,3,66.666667,0.0,74.996875,0.0
0,3,3,3,0,0,321,336,0,3,66.666667,0.0,75.2375,0.0
0,3,4,3,0,0,321,336,0,3,50.0,0.0,50.196875,0.0
0,3,5,3,0,0,321,336,0,3,50.0,0.0,50.4125,0.0
0,3,6,3,0,0,321,336,0,3,50.0,0.0,50.371875,0.0
0,4,0,3,0,0,321,336,0,3,66.666667,0.0,75.2875,0.0
0,4,1,3,0,0,321,336,0,3,66.666667,0.0,74.9625,0.0
0,4,2,3,0,0,321,336,0,3,66.666667,0.0,75.021875,0.0
0,4,3,3,0,0,321,336,0,3,66.666667,0.0,74.98125,0.0
0,4,4,3,0,0,321,336,0,3,50.0,0.0,49.590625,0.0
0,4,5,3,0,0,321,336,0,3,50.0,0.0,49.8875,0.0
0,4,6,3,0,0,321,336,0,3,50.0,0.0,49.95625,0.0
0,5,0,3,0,0,321,336,0,3,66.666667,0.0,74.86875,0.0
0,5,1,3,0,0,321,336,0,3,66.666667,0.0,74.965625,0.0
0,5,2,3,0,0,321,336,0,3,66.666667,0.0,75.18125,0.0
0,5,3,3,0,0,321,336,0,3,66.666667,0.0,75.121875,0.0
0,5,4,3,0,0,321,336,0,3,50.0,0.0,50.815625,0.0
0,5,5,3,0,0,321,336,0,3,50.0,0.0,49.653125,0.0
0,5,6,3,0,0,321,336,0,3,50.0,0.0,49.953125,0.0
0,6,0,3,0,0,321,336,0,3,66.666667,0.0,75.115625,0.0
0,6,1,3,0,0,321,336,0,3,66.666667,0.0,75.015625,0.0
0,6,2,3,0,0,321,336,0,3,66.666667,0.0,74.7875,0.0
0,6,3,3,0,0,321,336,0,3,66.666667,0.0,75.246875,0.0
0,6,4,3,0,0,321,336,0,3,50.0,0.0,50.046875,0.0
0,6,5,3,0,0,321,336,0,3,50.0,0.0,50.303125,0.0
0,6,6,3,0,0,321,336,0,3,50.0,0.0,50.271875,0.0
0,0,0,3,0,0,156,316,0,3,50.0,0.0,50.2,0.0
0,0,1,3,0,0,156,316,0,3,50.0,0.0,50.30625,0.0
0,0,2,3,0,0,156,316,0,3,50.0,0.0,49.90625,0.0
0,0,3,3,0,0,156,316,0,3,50.0,0.0,50.090625,0.0
0,0,4,3,0,0,156,316,0,3,50.0,0.0,49.96875,0.0
0,0,5,3,0,0,156,316,0,3,50.0,0.0,50.11875,0.0
0,0,6,3,0,0,156,316,0,3,50.0,0.0,49.846875,0.0
0,1,0,3,0,0,156,316,0,3,58.452606,5.89447,67.003514,0.708008
0,1,1,3,0,0,156,316,0,3,50.354258,0.064087,56.415196,0.016785
0,1,2,3,0,0,156,316,0,3,50.0,0.0,49.884375,0.0
0,1,3,3,0,0,156,316,0,3,50.0,0.0,50.025,0.0
0,1,4,3,0,0,156,316,0,3,49.999746,0.0,50.118748,0.0
0,1,5,3,0,0,156,316,0,3,50.0,0.0,49.990623,0.0
0,1,6,3,0,0,156,316,0,3,50.0,0.0,50.09688,0.0
0,2,0,3,0,0,156,316,0,3,50.680796,0.172424,58.101009,0.047302
0,2,1,3,0,0,156,316,0,3,50.0,0.0,49.821875,0.0
0,2,2,3,0,0,156,316,0,3,50.0,0.0,50.23125,0.0
0,2,3,3,0,0,156,316,0,3,50.0,0.0,49.775,0.0
0,2,4,3,0,0,156,316,0,3,50.0,0.0,50.1625,0.0
0,2,5,3,0,0,156,316,0,3,50.0,0.0,50.14375,0.0
0,2,6,3,0,0,156,316,0,3,50.0,0.0,50.34375,0.0
0,3,0,3,0,0,156,316,0,3,50.0,0.0,49.69375,0.0
0,3,1,3,0,0,156,316,0,3,50.0,0.0,49.9625,0.0
0,3,2,3,0,0,156,316,0,3,50.0,0.0,49.859375,0.0
0,3,3,3,0,0,156,316,0,3,50.0,0.0,49.765625,0.0
0,3,4,3,0,0,156,316,0,3,50.0,0.0,49.7375,0.0
0,3,5,3,0,0,156,316,0,3,50.0,0.0,50.59375,0.0
0,3,6,3,0,0,156,316,0,3,50.0,0.0,49.86875,0.0
0,4,0,3,0,0,156,316,0,3,50.0,0.0,49.896875,0.0
0,4,1,3,0,0,156,316,0,3,50.0,0.0,49.99375,0.0
0,4,2,3,0,0,156,316,0,3,50.0,0.0,49.89375,0.0
0,4,3,3,0,0,156,316,0,3,50.0,0.0,50.009375,0.0
0,4,4,3,0,0,156,316,0,3,50.0,0.0,49.653125,0.0
0,4,5,3,0,0,156,316,0,3,50.0,0.0,50.1625,0.0
0,4,6,3,0,0,156,316,0,3,50.0,0.0,50.10625,0.0
0,5,0,3,0,0,156,316,0,3,50.0,0.0,49.96875,0.0
0,5,1,3,0,0,156,316,0,3,50.0,0.0,50.415625,0.0
0,5,2,3,0,0,156,316,0,3,50.0,0.0,49.98125,0.0
0,5,3,3,0,0,156,316,0,3,50.0,0.0,49.578125,0.0
0,5,4,3,0,0,156,316,0,3,50.0,0.0,49.9,0.0
0,5,5,3,0,0,156,316,0,3,50.0,0.0,50.23125,0.0
0,5,6,3,0,0,156,316,0,3,50.0,0.0,49.740625,0.0
0,6,0,3,0,0,156,316,0,3,50.0,0.0,50.015625,0.0
0,6,1,3,0,0,156,316,0,3,50.0,0.0,49.26875,0.0
0,6,2,3,0,0,156,316,0,3,50.0,0.0,50.078125,0.0
0,6,3,3,0,0,156,316,0,3,50.0,0.0,50.196875,0.0
0,6,4,3,0,0,156,316,0,3,50.0,0.0,49.884375,0.0
0,6,5,3,0,0,156,316,0,3,50.0,0.0,49.4,0.0
0,6,6,3,0,0,156,316,0,3,50.0,0.0,50.24375,0.0
0,0,0,3,0,0,37,93,0,3,50.0,0.0,50.109375,0.0
0,0,1,3,0,0,37,93,0,3,50.0,0.0,50.396875,0.0
0,0,2,3,0,0,37,93,0,3,50.0,0.0,49.853125,0.0
0,0,3,3,0,0,37,93,0,3,50.0,0.0,50.246875,0.0
0,0,4,3,0,0,37,93,0,3,50.0,0.0,49.878125,0.0
0,0,5,3,0,0,37,93,0,3,50.0,0.0,50.146875,0.0
0,0,6,3,0,0,37,93,0,3,50.0,0.0,49.825,0.0
0,1,0,3,0,0,37,93,0,3,70.563507,10.987854,75.395953,2.174377
0,1,1,3,0,0,37,93,0,3,69.473012,0.079346,77.000475,0.009155
0,1,2,3,0,0,37,93,0,3,66.666667,0.0,75.1125,0.0
0,1,3,3,0,0,37,93,0,3,66.666667,0.0,74.940625,0.0
0,1,4,3,0,0,37,93,0,3,50.0,0.0,49.8625,0.0
0,1,5,3,0,0,37,93,0,3,50.0,0.0,50.275,0.0
0,1,6,3,0,0,37,93,0,3,50.0,0.0,50.16875,0.0
0,2,0,3,0,0,37,93,0,3,70.09201,0.234985,77.428561,0.019836
0,2,1,3,0,0,37,93,0,3,66.666667,0.0,74.728125,0.0
0,2,2,3,0,0,37,93,0,3,66.666667,0.0,75.05,0.0
0,2,3,3,0,0,37,93,0,3,66.666667,0.0,74.790625,0.0
0,2,4,3,0,0,37,93,0,3,50.0,0.0,50.075,0.0
0,2,5,3,0,0,37,93,0,3,50.0,0.0,50.19375,0.0
0,2,6,3,0,0,37,93,0,3,50.0,0.0,49.959375,0.0
0,3,0,3,0,0,37,93,0,3,66.666667,0.0,74.278125,0.0
0,3,1,3,0,0,37,93,0,3,66.666667,0.0,74.746875,0.0
0,3,2,3,0,0,37,93,0,3,66.666667,0.0,74.959375,0.0
0,3,3,3,0,0,37,93,0,3,66.666667,0.0,75.603125,0.0
0,3,4,3,0,0,37,93,0,3,50.0,0.0,49.746875,0.0
0,3,5,3,0,0,37,93,0,3,50.0,0.0,49.496875,0.0
0,3,6,3,0,0,37,93,0,3,50.0,0.0,49.921875,0.0
0,4,0,3,0,0,37,93,0,3,66.666667,0.0,75.253125,0.0
