,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,10,1,1,0,668,670,1.0,1.0,1.0
0,10,1,2,0,668,670,1.0,1.0,1.0
0,10,1,3,0,668,670,1.0,1.0,1.0
0,10,2,0,0,668,670,1.0,1.0,1.0
0,10,2,1,0,668,670,1.0,1.0,1.0
0,10,2,2,0,668,670,1.0,1.0,1.0
0,10,2,3,0,668,670,1.0,1.0,1.0
0,10,3,0,0,668,670,1.0,1.0,1.0
0,10,3,1,0,668,670,1.0,1.0,1.0
0,10,3,2,0,668,670,1.0,1.0,1.0
0,10,3,3,0,668,670,1.0,1.0,1.0
0,10,4,0,0,668,670,1.0,1.0,1.0
0,10,4,1,0,668,670,1.0,1.0,1.0
0,10,4,2,0,668,670,1.0,1.0,1.0
0,10,4,3,0,668,670,1.0,1.0,1.0
0,10,5,0,0,668,670,0.5,0.5,0.5
0,10,5,1,0,668,670,0.5,0.5,0.5
0,10,5,2,0,668,670,0.619168,0.615034,0.598722
0,10,5,3,0,668,670,0.5,0.5,0.5
0,10,6,0,0,668,670,0.5,0.5,0.5
0,10,6,1,0,668,670,0.5,0.5,0.5
0,10,6,2,0,668,670,0.5,0.5,0.5
0,10,6,3,0,668,670,0.5,0.5,0.5
0,20,0,0,0,668,670,1.0,1.0,1.0
0,20,0,1,0,668,670,1.0,1.0,1.0
0,20,0,2,0,668,670,1.0,1.0,1.0
0,20,0,3,0,668,670,1.0,1.0,1.0
0,20,1,0,0,668,670,1.0,1.0,1.0
0,20,1,1,0,668,670,1.0,1.0,1.0
0,20,1,2,0,668,670,1.0,1.0,1.0
0,20,1,3,0,668,670,1.0,1.0,1.0
0,20,2,0,0,668,670,1.0,1.0,1.0
0,20,2,1,0,668,670,1.0,1.0,1.0
0,20,2,2,0,668,670,1.0,1.0,1.0
0,20,2,3,0,668,670,1.0,1.0,1.0
0,20,3,0,0,668,670,1.0,1.0,1.0
0,20,3,1,0,668,670,1.0,1.0,1.0
0,20,3,2,0,668,670,1.0,1.0,1.0
0,20,3,3,0,668,670,1.0,1.0,1.0
0,20,4,0,0,668,670,1.0,1.0,1.0
0,20,4,1,0,668,670,1.0,1.0,1.0
0,20,4,2,0,668,670,1.0,1.0,1.0
0,20,4,3,0,668,670,1.0,1.0,1.0
0,20,5,0,0,668,670,0.5,0.5,0.5
0,20,5,1,0,668,670,0.5,0.5,0.5
0,20,5,2,0,668,670,0.625,0.624713,0.624705
0,20,5,3,0,668,670,0.5,0.5,0.5
0,20,6,0,0,668,670,0.5,0.5,0.5
0,20,6,1,0,668,670,0.5,0.5,0.5
0,20,6,2,0,668,670,0.5,0.5,0.5
0,20,6,3,0,668,670,0.5,0.5,0.5
0,30,0,0,0,668,670,1.0,1.0,1.0
0,30,0,1,0,668,670,1.0,1.0,1.0
0,30,0,2,0,668,670,1.0,1.0,1.0
0,30,0,3,0,668,670,1.0,1.0,1.0
0,30,1,0,0,668,670,1.0,1.0,1.0
0,30,1,1,0,668,670,1.0,1.0,1.0
0,30,1,2,0,668,670,1.0,1.0,1.0
0,30,1,3,0,668,670,1.0,1.0,1.0
0,30,2,0,0,668,670,1.0,1.0,1.0
0,30,2,1,0,668,670,1.0,1.0,1.0
0,30,2,2,0,668,670,1.0,1.0,1.0
0,30,2,3,0,668,670,1.0,1.0,1.0
0,30,3,0,0,668,670,1.0,1.0,1.0
0,30,3,1,0,668,670,1.0,1.0,1.0
0,30,3,2,0,668,670,1.0,1.0,1.0
0,30,3,3,0,668,670,1.0,1.0,1.0
0,30,4,0,0,668,670,1.0,1.0,1.0
0,30,4,1,0,668,670,1.0,1.0,1.0
0,30,4,2,0,668,670,1.0,1.0,1.0
0,30,4,3,0,668,670,1.0,1.0,1.0
0,30,5,0,0,668,670,0.5,0.5,0.5
0,30,5,1,0,668,670,0.5,0.5,0.5
0,30,5,2,0,668,670,0.624443,0.624342,0.621525
0,30,5,3,0,668,670,0.5,0.5,0.5
0,30,6,0,0,668,670,0.5,0.5,0.5
0,30,6,1,0,668,670,0.5,0.5,0.5
0,30,6,2,0,668,670,0.5,0.5,0.5
0,30,6,3,0,668,670,0.5,0.5,0.5
0,40,0,0,0,668,670,1.0,1.0,1.0
0,40,0,1,0,668,670,1.0,1.0,1.0
0,40,0,2,0,668,670,1.0,1.0,1.0
0,40,0,3,0,668,670,1.0,1.0,1.0
0,40,1,0,0,668,670,1.0,1.0,1.0
0,40,1,1,0,668,670,1.0,1.0,1.0
0,40,1,2,0,668,670,1.0,1.0,1.0
0,40,1,3,0,668,670,1.0,1.0,1.0
0,40,2,0,0,668,670,1.0,1.0,1.0
0,40,2,1,0,668,670,1.0,1.0,1.0
0,40,2,2,0,668,670,1.0,1.0,1.0
0,40,2,3,0,668,670,1.0,1.0,1.0
0,40,3,0,0,668,670,1.0,1.0,1.0
0,40,3,1,0,668,670,1.0,1.0,1.0
0,40,3,2,0,668,670,1.0,1.0,1.0
0,40,3,3,0,668,670,1.0,1.0,1.0
0,40,4,0,0,668,670,1.0,1.0,1.0
0,40,4,1,0,668,670,1.0,1.0,1.0
0,40,4,2,0,668,670,1.0,1.0,1.0
0,40,4,3,0,668,670,1.0,1.0,1.0
0,40,5,0,0,668,670,0.5,0.5,0.5
0,40,5,1,0,668,670,0.5,0.5,0.5
0,40,5,2,0,668,670,0.624972,0.624964,0.624908
0,40,5,3,0,668,670,0.5,0.5,0.5
0,40,6,0,0,668,670,0.5,0.5,0.5
0,40,6,1,0,668,670,0.5,0.5,0.5
0,40,6,2,0,668,670,0.5,0.5,0.5
0,40,6,3,0,668,670,0.5,0.5,0.5
0,50,0,0,0,668,670,1.0,1.0,1.0
0,50,0,1,0,668,670,1.0,1.0,1.0
0,50,0,2,0,668,670,1.0,1.0,1.0
0,50,0,3,0,668,670,1.0,1.0,1.0
0,50,1,0,0,668,670,1.0,1.0,1.0
0,50,1,1,0,668,670,1.0,1.0,1.0
0,50,1,2,0,668,670,1.0,1.0,1.0
0,50,1,3,0,668,670,1.0,1.0,1.0
0,50,2,0,0,668,670,1.0,1.0,1.0
0,50,2,1,0,668,670,1.0,1.0,1.0
0,50,2,2,0,668,670,1.0,1.0,1.0
0,50,2,3,0,668,670,1.0,1.0,1.0
0,50,3,0,0,668,670,1.0,1.0,1.0
0,50,3,1,0,668,670,1.0,1.0,1.0
0,50,3,2,0,668,670,1.0,1.0,1.0
0,50,3,3,0,668,670,1.0,1.0,1.0
0,50,4,0,0,668,670,1.0,1.0,1.0
0,50,4,1,0,668,670,1.0,1.0,1.0
0,50,4,2,0,668,670,1.0,1.0,1.0
0,50,4,3,0,668,670,1.0,1.0,1.0
0,50,5,0,0,668,670,0.5,0.5,0.5
0,50,5,1,0,668,670,0.5,0.500001,0.5
0,50,5,2,0,668,670,0.624539,0.623081,0.619031
0,50,5,3,0,668,670,0.5,0.5,0.5
0,50,6,0,0,668,670,0.5,0.5,0.5
0,50,6,1,0,668,670,0.5,0.5,0.5
0,50,6,2,0,668,670,0.5,0.5,0.5
0,50,6,3,0,668,670,0.5,0.5,0.5
0,60,0,0,0,668,670,1.0,1.0,1.0
0,60,0,1,0,668,670,1.0,1.0,1.0
0,60,0,2,0,668,670,1.0,1.0,1.0
0,60,0,3,0,668,670,1.0,1.0,1.0
0,60,1,0,0,668,670,1.0,1.0,1.0
0,60,1,1,0,668,670,1.0,1.0,1.0
0,60,1,2,0,668,670,1.0,1.0,1.0
0,60,1,3,0,668,670,1.0,1.0,1.0
0,60,2,0,0,668,670,1.0,1.0,1.0
0,60,2,1,0,668,670,1.0,1.0,1.0
0,60,2,2,0,668,670,1.0,1.0,1.0
0,60,2,3,0,668,670,1.0,1.0,1.0
0,60,3,0,0,668,670,1.0,1.0,1.0
0,60,3,1,0,668,670,1.0,1.0,1.0
0,60,3,2,0,668,670,1.0,1.0,1.0
0,60,3,3,0,668,670,1.0,1.0,1.0
0,60,4,0,0,668,670,1.0,1.0,1.0
0,60,4,1,0,668,670,1.0,1.0,1.0
0,60,4,2,0,668,670,1.0,1.0,1.0
0,60,4,3,0,668,670,1.0,1.0,1.0
0,60,5,0,0,668,670,0.5,0.5,0.5
0,60,5,1,0,668,670,0.5,0.5,0.50009
0,60,5,2,0,668,670,0.625,0.62499,0.624978
0,60,5,3,0,668,670,0.5,0.5,0.5
0,60,6,0,0,668,670,0.5,0.5,0.5
0,60,6,1,0,668,670,0.5,0.5,0.5
0,60,6,2,0,668,670,0.5,0.5,0.5
0,60,6,3,0,668,670,0.5,0.5,0.5
0,0,0,0,0,41,233,0.5,0.5,0.5
0,0,0,1,0,41,233,0.5,0.5,0.5
0,0,0,2,0,41,233,0.5,0.5,0.5
0,0,0,3,0,41,233,0.5,0.5,0.5
0,0,1,0,0,41,233,0.5,0.5,0.5
0,0,1,1,0,41,233,0.5,0.5,0.5
0,0,1,2,0,41,233,0.5,0.5,0.5
0,0,1,3,0,41,233,0.5,0.5,0.5
0,0,2,0,0,41,233,0.5,0.5,0.5
0,0,2,1,0,41,233,0.5,0.5,0.5
0,0,2,2,0,41,233,0.5,0.5,0.5
0,0,2,3,0,41,233,0.5,0.5,0.5
0,0,3,0,0,41,233,0.5,0.5,0.5
0,0,3,1,0,41,233,0.5,0.5,0.5
0,0,3,2,0,41,233,0.5,0.5,0.5
0,0,3,3,0,41,233,0.5,0.5,0.5
0,0,4,0,0,41,233,0.5,0.5,0.5
0,0,4,1,0,41,233,0.5,0.5,0.5
0,0,4,2,0,41,233,0.5,0.5,0.5
0,0,4,3,0,41,233,0.5,0.5,0.5
0,0,5,0,0,41,233,0.5,0.5,0.5
0,0,5,1,0,41,233,0.5,0.5,0.5
0,0,5,2,0,41,233,0.5,0.5,0.5
0,0,5,3,0,41,233,0.5,0.5,0.5
0,0,6,0,0,41,233,0.5,0.5,0.5
0,0,6,1,0,41,233,0.5,0.5,0.5
0,0,6,2,0,41,233,0.5,0.5,0.5
0,0,6,3,0,41,233,0.5,0.5,0.5
0,10,0,0,0,41,233,1.0,1.0,1.0
0,10,0,1,0,41,233,1.0,1.0,1.0
0,10,0,2,0,41,233,1.0,1.0,1.0
0,10,0,3,0,41,233,1.0,1.0,1.0
0,10,1,0,0,41,233,1.0,1.0,1.0
0,10,1,1,0,41,233,1.0,1.0,1.0
0,10,1,2,0,41,233,1.0,1.0,1.0
0,10,1,3,0,41,233,1.0,1.0,1.0
0,10,2,0,0,41,233,1.0,1.0,1.0
0,10,2,1,0,41,233,1.0,1.0,1.0
0,10,2,2,0,41,233,1.0,1.0,1.0
0,10,2,3,0,41,233,1.0,1.0,1.0
0,10,3,0,0,41,233,1.0,1.0,1.0
0,10,3,1,0,41,233,1.0,1.0,1.0
0,10,3,2,0,41,233,1.0,1.0,1.0
0,10,3,3,0,41,233,1.0,1.0,1.0
0,10,4,0,0,41,233,1.0,1.0,1.0
0,10,4,1,0,41,233,1.0,1.0,1.0
0,10,4,2,0,41,233,1.0,1.0,1.0
0,10,4,3,0,41,233,1.0,1.0,1.0
0,10,5,0,0,41,233,0.5,0.5,0.5
0,10,5,1,0,41,233,0.5,0.5,0.5
0,10,5,2,0,41,233,0.615179,0.602036,0.594833
0,10,5,3,0,41,233,0.5,0.5,0.5
0,10,6,0,0,41,233,0.5,0.5,0.5
0,10,6,1,0,41,233,0.5,0.5,0.5
0,10,6,2,0,41,233,0.5,0.5,0.5
0,10,6,3,0,41,233,0.5,0.5,0.5
0,20,0,0,0,41,233,1.0,1.0,1.0
0,20,0,1,0,41,233,1.0,1.0,1.0
0,20,0,2,0,41,233,1.0,1.0,1.0
0,20,0,3,0,41,233,1.0,1.0,1.0
0,20,1,0,0,41,233,1.0,1.0,1.0
0,20,1,1,0,41,233,1.0,1.0,1.0
0,20,1,2,0,41,233,1.0,1.0,1.0
0,20,1,3,0,41,233,1.0,1.0,1.0
0,20,2,0,0,41,233,1.0,1.0,1.0
0,20,2,1,0,41,233,1.0,1.0,1.0
0,20,2,2,0,41,233,1.0,1.0,1.0
0,20,2,3,0,41,233,1.0,1.0,1.0
0,20,3,0,0,41,233,1.0,1.0,1.0
0,20,3,1,0,41,233,1.0,1.0,1.0
0,20,3,2,0,41,233,1.0,1.0,1.0
0,20,3,3,0,41,233,1.0,1.0,1.0
0,20,4,0,0,41,233,1.0,1.0,1.0
0,20,4,1,0,41,233,1.0,1.0,1.0
0,20,4,2,0,41,233,1.0,1.0,1.0
0,20,4,3,0,41,233,1.0,1.0,1.0
0,20,5,0,0,41,233,0.5,0.5,0.5
0,20,5,1,0,41,233,0.5,0.500061,0.5
0,20,5,2,0,41,233,0.624979,0.624844,0.624531
0,20,5,3,0,41,233,0.5,0.5,0.5
0,20,6,0,0,41,233,0.5,0.5,0.5
0,20,6,1,0,41,233,0.5,0.5,0.5
0,20,6,2,0,41,233,0.5,0.5,0.5
0,20,6,3,0,41,233,0.5,0.625,0.5
0,30,0,0,0,41,233,1.0,1.0,1.0
0,30,0,1,0,41,233,1.0,1.0,1.0
0,30,0,2,0,41,233,1.0,1.0,1.0
0,30,0,3,0,41,233,1.0,1.0,1.0
0,30,1,0,0,41,233,1.0,1.0,1.0
0,30,1,1,0,41,233,1.0,1.0,1.0
0,30,1,2,0,41,233,1.0,1.0,1.0
0,30,1,3,0,41,233,1.0,1.0,1.0
0,30,2,0,0,41,233,1.0,1.0,1.0
0,30,2,1,0,41,233,1.0,1.0,1.0
0,30,2,2,0,41,233,1.0,1.0,1.0
0,30,2,3,0,41,233,1.0,1.0,1.0
0,30,3,0,0,41,233,1.0,1.0,1.0
0,30,3,1,0,41,233,1.0,1.0,1.0
0,30,3,2,0,41,233,1.0,1.0,1.0
0,30,3,3,0,41,233,1.0,1.0,1.0
0,30,4,0,0,41,233,1.0,1.0,1.0
0,30,4,1,0,41,233,1.0,1.0,1.0
0,30,4,2,0,41,233,1.0,1.0,1.0
0,30,4,3,0,41,233,1.0,1.0,1.0
0,30,5,0,0,41,233,0.5,0.500002,0.5
0,30,5,1,0,41,233,0.5,0.5,0.5
0,30,5,2,0,41,233,0.624793,0.623171,0.62083
0,30,5,3,0,41,233,0.5,0.5,0.5
0,30,6,0,0,41,233,0.5,0.5,0.5
0,30,6,1,0,41,233,0.5,0.5,0.5
0,30,6,2,0,41,233,0.5,0.5,0.5
0,30,6,3,0,41,233,0.5,0.5,0.5
0,40,0,0,0,41,233,1.0,1.0,1.0
0,40,0,1,0,41,233,1.0,1.0,1.0
0,40,0,2,0,41,233,1.0,1.0,1.0
0,40,0,3,0,41,233,1.0,1.0,1.0
0,40,1,0,0,41,233,1.0,1.0,1.0
0,40,1,1,0,41,233,1.0,1.0,1.0
0,40,1,2,0,41,233,1.0,1.0,1.0
0,40,1,3,0,41,233,1.0,1.0,1.0
0,40,2,0,0,41,233,1.0,1.0,1.0
0,40,2,1,0,41,233,1.0,1.0,1.0
0,40,2,2,0,41,233,1.0,1.0,1.0
0,40,2,3,0,41,233,1.0,1.0,1.0
0,40,3,0,0,41,233,1.0,1.0,1.0
0,40,3,1,0,41,233,1.0,1.0,1.0
0,40,3,2,0,41,233,1.0,1.0,1.0
0,40,3,3,0,41,233,1.0,1.0,1.0
0,40,4,0,0,41,233,1.0,1.0,1.0
0,40,4,1,0,41,233,1.0,1.0,1.0
0,40,4,2,0,41,233,1.0,1.0,1.0
0,40,4,3,0,41,233,1.0,1.0,1.0
0,40,5,0,0,41,233,0.5,0.5,0.5
0,40,5,1,0,41,233,0.5,0.5,0.5
0,40,5,2,0,41,233,0.625,0.624996,0.624775
0,40,5,3,0,41,233,0.5,0.5,0.5
0,40,6,0,0,41,233,0.5,0.5,0.5
0,40,6,1,0,41,233,0.5,0.5,0.5
0,40,6,2,0,41,233,0.5,0.5,0.5
0,40,6,3,0,41,233,0.5,0.5,0.5
0,50,0,0,0,41,233,1.0,1.0,1.0
0,50,0,1,0,41,233,1.0,1.0,1.0
0,50,0,2,0,41,233,1.0,1.0,1.0
0,50,0,3,0,41,233,1.0,1.0,1.0
0,50,1,0,0,41,233,1.0,1.0,1.0
0,50,1,1,0,41,233,1.0,1.0,1.0
0,50,1,2,0,41,233,1.0,1.0,1.0
0,50,1,3,0,41,233,1.0,1.0,1.0
0,50,2,0,0,41,233,1.0,1.0,1.0
0,50,2,1,0,41,233,1.0,1.0,1.0
0,50,2,2,0,41,233,1.0,1.0,1.0
0,50,2,3,0,41,233,1.0,1.0,1.0
0,50,3,0,0,41,233,1.0,1.0,1.0
0,50,3,1,0,41,233,1.0,1.0,1.0
0,50,3,2,0,41,233,1.0,1.0,1.0
0,50,3,3,0,41,233,1.0,1.0,1.0
0,50,4,0,0,41,233,1.0,1.0,1.0
0,50,4,1,0,41,233,1.0,1.0,1.0
0,50,4,2,0,41,233,1.0,1.0,1.0
0,50,4,3,0,41,233,1.0,1.0,1.0
0,50,5,0,0,41,233,0.5,0.5,0.5
0,50,5,1,0,41,233,0.5,0.5,0.5
0,50,5,2,0,41,233,0.624655,0.623997,0.623466
0,50,5,3,0,41,233,0.5,0.5,0.5
0,50,6,0,0,41,233,0.5,0.5,0.5
0,50,6,1,0,41,233,0.5,0.5,0.5
0,50,6,2,0,41,233,0.5,0.5,0.5
0,50,6,3,0,41,233,0.5,0.5,0.5
0,60,0,0,0,41,233,1.0,1.0,1.0
0,60,0,1,0,41,233,1.0,1.0,1.0
0,60,0,2,0,41,233,1.0,1.0,1.0
0,60,0,3,0,41,233,1.0,1.0,1.0
0,60,1,0,0,41,233,1.0,1.0,1.0
0,60,1,1,0,41,233,1.0,1.0,1.0
0,60,1,2,0,41,233,1.0,1.0,1.0
0,60,1,3,0,41,233,1.0,1.0,1.0
0,60,2,0,0,41,233,1.0,1.0,1.0
0,60,2,1,0,41,233,1.0,1.0,1.0
0,60,2,2,0,41,233,1.0,1.0,1.0
0,60,2,3,0,41,233,1.0,1.0,1.0
0,60,3,0,0,41,233,1.0,1.0,1.0
0,60,3,1,0,41,233,1.0,1.0,1.0
0,60,3,2,0,41,233,1.0,1.0,1.0
0,60,3,3,0,41,233,1.0,1.0,1.0
0,60,4,0,0,41,233,1.0,1.0,1.0
0,60,4,1,0,41,233,1.0,1.0,1.0
0,60,4,2,0,41,233,1.0,1.0,1.0
0,60,4,3,0,41,233,1.0,1.0,1.0
0,60,5,0,0,41,233,0.5,0.5,0.5
0,60,5,1,0,41,233,0.5,0.5,0.5
0,60,5,2,0,41,233,0.625,0.624993,0.625228
0,60,5,3,0,41,233,0.5,0.5,0.5
0,60,6,0,0,41,233,0.5,0.5,0.5
0,60,6,1,0,41,233,0.5,0.5,0.5
0,60,6,2,0,41,233,0.5,0.5,0.5
0,60,6,3,0,41,233,0.5,0.5,0.5
0,0,0,0,0,349,413,0.5,0.5,0.5
0,0,0,1,0,349,413,0.5,0.5,0.5
0,0,0,2,0,349,413,0.5,0.5,0.5
0,0,0,3,0,349,413,0.5,0.5,0.5
0,0,1,0,0,349,413,0.5,0.5,0.5
0,0,1,1,0,349,413,0.5,0.5,0.5
0,0,1,2,0,349,413,0.5,0.5,0.5
0,0,1,3,0,349,413,0.5,0.5,0.5
0,0,2,0,0,349,413,0.5,0.5,0.5
0,0,2,1,0,349,413,0.5,0.5,0.5
0,0,2,2,0,349,413,0.5,0.5,0.5
0,0,2,3,0,349,413,0.5,0.5,0.5
0,0,3,0,0,349,413,0.5,0.5,0.5
0,0,3,1,0,349,413,0.5,0.5,0.5
0,0,3,2,0,349,413,0.5,0.5,0.5
0,0,3,3,0,349,413,0.5,0.5,0.5
0,0,4,0,0,349,413,0.5,0.5,0.5
0,0,4,1,0,349,413,0.5,0.5,0.5
0,0,4,2,0,349,413,0.5,0.5,0.5
0,0,4,3,0,349,413,0.5,0.5,0.5
0,0,5,0,0,349,413,0.5,0.5,0.5
0,0,5,1,0,349,413,0.5,0.5,0.5
0,0,5,2,0,349,413,0.5,0.5,0.5
0,0,5,3,0,349,413,0.5,0.5,0.5
0,0,6,0,0,349,413,0.5,0.5,0.5
0,0,6,1,0,349,413,0.5,0.5,0.5
0,0,6,2,0,349,413,0.5,0.5,0.5
0,0,6,3,0,349,413,0.5,0.5,0.5
0,10,0,0,0,349,413,1.0,1.0,1.0
0,10,0,1,0,349,413,1.0,1.0,1.0
0,10,0,2,0,349,413,1.0,1.0,1.0
0,10,0,3,0,349,413,1.0,1.0,1.0
0,10,1,0,0,349,413,1.0,1.0,1.0
0,10,1,1,0,349,413,1.0,1.0,1.0
0,10,1,2,0,349,413,1.0,1.0,1.0
0,10,1,3,0,349,413,1.0,1.0,1.0
0,10,2,0,0,349,413,1.0,1.0,1.0
0,10,2,1,0,349,413,1.0,1.0,1.0
0,10,2,2,0,349,413,1.0,1.0,1.0
0,10,2,3,0,349,413,1.0,1.0,1.0
0,10,3,0,0,349,413,1.0,1.0,1.0
0,10,3,1,0,349,413,1.0,1.0,1.0
0,10,3,2,0,349,413,1.0,1.0,1.0
0,10,3,3,0,349,413,1.0,1.0,1.0
0,10,4,0,0,349,413,1.0,1.0,1.0
0,10,4,1,0,349,413,1.0,1.0,1.0
0,10,4,2,0,349,413,1.0,1.0,1.0
0,10,4,3,0,349,413,1.0,1.0,1.0
0,10,5,0,0,349,413,0.5,0.5,0.5
0,10,5,1,0,349,413,0.5,0.5,0.5
0,10,5,2,0,349,413,0.60972,0.598744,0.591454
0,10,5,3,0,349,413,0.5,0.5,0.5
0,10,6,0,0,349,413,0.5,0.5,0.5
0,10,6,1,0,349,413,0.5,0.5,0.5
0,10,6,2,0,349,413,0.5,0.5,0.5
0,10,6,3,0,349,413,0.5,0.5,0.5
0,20,0,0,0,349,413,1.0,1.0,1.0
0,20,0,1,0,349,413,1.0,1.0,1.0
0,20,0,2,0,349,413,1.0,1.0,1.0
0,20,0,3,0,349,413,1.0,1.0,1.0
0,20,1,0,0,349,413,1.0,1.0,1.0
0,20,1,1,0,349,413,1.0,1.0,1.0
0,20,1,2,0,349,413,1.0,1.0,1.0
0,20,1,3,0,349,413,1.0,1.0,1.0
0,20,2,0,0,349,413,1.0,1.0,1.0
0,20,2,1,0,349,413,1.0,1.0,1.0
0,20,2,2,0,349,413,1.0,1.0,1.0
0,20,2,3,0,349,413,1.0,1.0,1.0
0,20,3,0,0,349,413,1.0,1.0,1.0
0,20,3,1,0,349,413,1.0,1.0,1.0
0,20,3,2,0,349,413,1.0,1.0,1.0
0,20,3,3,0,349,413,1.0,1.0,1.0
0,20,4,0,0,349,413,1.0,1.0,1.0
0,20,4,1,0,349,413,1.0,1.0,1.0
0,20,4,2,0,349,413,1.0,1.0,1.0
0,20,4,3,0,349,413,1.0,1.0,1.0
0,20,5,0,0,349,413,0.5,0.5,0.5
0,20,5,1,0,349,413,0.5,0.5,0.5
0,20,5,2,0,349,413,0.625,0.625,0.624875
0,20,5,3,0,349,413,0.5,0.5,0.5
0,20,6,0,0,349,413,0.5,0.5,0.5
0,20,6,1,0,349,413,0.5,0.5,0.5
0,20,6,2,0,349,413,0.5,0.5,0.5
0,20,6,3,0,349,413,0.5,0.5,0.5
0,30,0,0,0,349,413,1.0,1.0,1.0
0,30,0,1,0,349,413,1.0,1.0,1.0
0,30,0,2,0,349,413,1.0,1.0,1.0
0,30,0,3,0,349,413,1.0,1.0,1.0
0,30,1,0,0,349,413,1.0,1.0,1.0
0,30,1,1,0,349,413,1.0,1.0,1.0
0,30,1,2,0,349,413,1.0,1.0,1.0
0,30,1,3,0,349,413,1.0,1.0,1.0
0,30,2,0,0,349,413,1.0,1.0,1.0
0,30,2,1,0,349,413,1.0,1.0,1.0
0,30,2,2,0,349,413,1.0,1.0,1.0
0,30,2,3,0,349,413,1.0,1.0,1.0
0,30,3,0,0,349,413,1.0,1.0,1.0
0,30,3,1,0,349,413,1.0,1.0,1.0
0,30,3,2,0,349,413,1.0,1.0,1.0
0,30,3,3,0,349,413,1.0,1.0,1.0
0,30,4,0,0,349,413,1.0,1.0,1.0
0,30,4,1,0,349,413,1.0,1.0,1.0
0,30,4,2,0,349,413,1.0,1.0,1.0
0,30,4,3,0,349,413,1.0,1.0,1.0
0,30,5,0,0,349,413,0.5,0.625,0.5
0,30,5,1,0,349,413,0.5,0.5,0.5
0,30,5,2,0,349,413,0.6234,0.622904,0.620462
0,30,5,3,0,349,413,0.5,0.5,0.5
0,30,6,0,0,349,413,0.5,0.5,0.5
0,30,6,1,0,349,413,0.5,0.5,0.5
0,30,6,2,0,349,413,0.5,0.5,0.5
0,30,6,3,0,349,413,0.5,0.5,0.5
0,40,0,0,0,349,413,1.0,1.0,1.0
0,40,0,1,0,349,413,1.0,1.0,1.0
0,40,0,2,0,349,413,1.0,1.0,1.0
0,40,0,3,0,349,413,1.0,1.0,1.0
0,40,1,0,0,349,413,1.0,1.0,1.0
0,40,1,1,0,349,413,1.0,1.0,1.0
0,40,1,2,0,349,413,1.0,1.0,1.0
0,40,1,3,0,349,413,1.0,1.0,1.0
0,40,2,0,0,349,413,1.0,1.0,1.0
0,40,2,1,0,349,413,1.0,1.0,1.0
0,40,2,2,0,349,413,1.0,1.0,1.0
0,40,2,3,0,349,413,1.0,1.0,1.0
0,40,3,0,0,349,413,1.0,1.0,1.0
0,40,3,1,0,349,413,1.0,1.0,1.0
0,40,3,2,0,349,413,1.0,1.0,1.0
0,40,3,3,0,349,413,1.0,1.0,1.0
0,40,4,0,0,349,413,1.0,1.0,1.0
0,40,4,1,0,349,413,1.0,1.0,1.0
0,40,4,2,0,349,413,1.0,1.0,1.0
0,40,4,3,0,349,413,1.0,1.0,1.0
0,40,5,0,0,349,413,0.5,0.5,0.5
0,40,5,1,0,349,413,0.5,0.5,0.5
0,40,5,2,0,349,413,0.625,0.625,0.625
0,40,5,3,0,349,413,0.5,0.5,0.5
0,40,6,0,0,349,413,0.5,0.5,0.5
0,40,6,1,0,349,413,0.5,0.5,0.5
0,40,6,2,0,349,413,0.5,0.5,0.5
0,40,6,3,0,349,413,0.5,0.5,0.5
0,50,0,0,0,349,413,1.0,1.0,1.0
0,50,0,1,0,349,413,1.0,1.0,1.0
0,50,0,2,0,349,413,1.0,1.0,1.0
0,50,0,3,0,349,413,1.0,1.0,1.0
0,50,1,0,0,349,413,1.0,1.0,1.0
0,50,1,1,0,349,413,1.0,1.0,1.0
0,50,1,2,0,349,413,1.0,1.0,1.0
0,50,1,3,0,349,413,1.0,1.0,1.0
0,50,2,0,0,349,413,1.0,1.0,1.0
0,50,2,1,0,349,413,1.0,1.0,1.0
0,50,2,2,0,349,413,1.0,1.0,1.0
0,50,2,3,0,349,413,1.0,1.0,1.0
0,50,3,0,0,349,413,1.0,1.0,1.0
0,50,3,1,0,349,413,1.0,1.0,1.0
0,50,3,2,0,349,413,1.0,1.0,1.0
0,50,3,3,0,349,413,1.0,1.0,1.0
0,50,4,0,0,349,413,1.0,1.0,1.0
0,50,4,1,0,349,413,1.0,1.0,1.0
0,50,4,2,0,349,413,1.0,1.0,1.0
0,50,4,3,0,349,413,1.0,1.0,1.0
0,50,5,0,0,349,413,0.5,0.5,0.5
0,50,5,1,0,349,413,0.5,0.5,0.5
0,50,5,2,0,349,413,0.624756,0.622827,0.621458
0,50,5,3,0,349,413,0.5,0.5,0.5
0,50,6,0,0,349,413,0.5,0.5,0.5
0,50,6,1,0,349,413,0.5,0.5,0.5
0,50,6,2,0,349,413,0.5,0.5,0.5
0,50,6,3,0,349,413,0.5,0.5,0.5
0,60,0,0,0,349,413,1.0,1.0,1.0
0,60,0,1,0,349,413,1.0,1.0,1.0
0,60,0,2,0,349,413,1.0,1.0,1.0
0,60,0,3,0,349,413,1.0,1.0,1.0
0,60,1,0,0,349,413,1.0,1.0,1.0
0,60,1,1,0,349,413,1.0,1.0,1.0
0,60,1,2,0,349,413,1.0,1.0,1.0
0,60,1,3,0,349,413,1.0,1.0,1.0
