,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,2,2,0,5,168,1.0,1.0,1.0
0,30,2,3,0,5,168,1.0,1.0,1.0
0,30,3,0,0,5,168,1.0,1.0,1.0
0,30,3,1,0,5,168,1.0,1.0,1.0
0,30,3,2,0,5,168,1.0,1.0,1.0
0,30,3,3,0,5,168,1.0,1.0,1.0
0,40,0,0,0,5,168,1.0,1.0,1.0
0,40,0,1,0,5,168,1.0,1.0,1.0
0,40,0,2,0,5,168,1.0,1.0,1.0
0,40,0,3,0,5,168,1.0,1.0,1.0
0,40,1,0,0,5,168,1.0,1.0,1.0
0,40,1,1,0,5,168,1.0,1.0,1.0
0,40,1,2,0,5,168,1.0,1.0,1.0
0,40,1,3,0,5,168,1.0,1.0,1.0
0,40,2,0,0,5,168,1.0,1.0,1.0
0,40,2,1,0,5,168,1.0,1.0,1.0
0,40,2,2,0,5,168,1.0,1.0,1.0
0,40,2,3,0,5,168,1.0,1.0,1.0
0,40,3,0,0,5,168,1.0,1.0,1.0
0,40,3,1,0,5,168,1.0,1.0,1.0
0,40,3,2,0,5,168,1.0,1.0,1.0
0,40,3,3,0,5,168,1.0,1.0,1.0
0,0,0,0,0,87,709,0.0625,0.0625,0.0625
0,0,0,1,0,87,709,0.0625,0.0625,0.0625
0,0,0,2,0,87,709,0.0625,0.0625,0.0625
0,0,0,3,0,87,709,0.0625,0.078125,0.0625
0,0,1,0,0,87,709,0.0625,0.0625,0.0625
0,0,1,1,0,87,709,0.0625,0.0625,0.0625
0,0,1,2,0,87,709,0.0625,0.0625,0.078125
0,0,1,3,0,87,709,0.078125,0.0625,0.078125
0,0,2,0,0,87,709,0.0625,0.0625,0.0625
0,0,2,1,0,87,709,0.078125,0.0625,0.0625
0,0,2,2,0,87,709,0.0625,0.0625,0.078125
0,0,2,3,0,87,709,0.0625,0.078125,0.078125
0,0,3,0,0,87,709,0.0625,0.0625,0.0625
0,0,3,1,0,87,709,0.0625,0.078125,0.0625
0,0,3,2,0,87,709,0.0625,0.0625,0.078125
0,0,3,3,0,87,709,0.0625,0.09375,0.0625
0,10,0,0,0,87,709,1.0,1.0,1.0
0,10,0,1,0,87,709,1.0,1.0,1.0
0,10,0,2,0,87,709,1.0,1.0,1.0
0,10,0,3,0,87,709,1.0,1.0,1.0
0,10,1,0,0,87,709,1.0,1.0,1.0
0,10,1,1,0,87,709,1.0,1.0,1.0
0,10,1,2,0,87,709,1.0,1.0,1.0
0,10,1,3,0,87,709,1.0,1.0,1.0
0,10,2,0,0,87,709,1.0,1.0,1.0
0,10,2,1,0,87,709,1.0,1.0,1.0
0,10,2,2,0,87,709,1.0,1.0,1.0
0,10,2,3,0,87,709,1.0,1.0,1.0
0,10,3,0,0,87,709,1.0,1.0,1.0
0,10,3,1,0,87,709,1.0,1.0,1.0
0,10,3,2,0,87,709,1.0,1.0,1.0
0,10,3,3,0,87,709,1.0,1.0,1.0
0,20,0,0,0,87,709,1.0,1.0,1.0
0,20,0,1,0,87,709,1.0,1.0,1.0
0,20,0,2,0,87,709,1.0,1.0,1.0
0,20,0,3,0,87,709,1.0,1.0,1.0
0,20,1,0,0,87,709,1.0,1.0,1.0
0,20,1,1,0,87,709,1.0,1.0,1.0
0,20,1,2,0,87,709,1.0,1.0,1.0
0,20,1,3,0,87,709,1.0,1.0,1.0
0,20,2,0,0,87,709,1.0,1.0,1.0
0,20,2,1,0,87,709,1.0,1.0,1.0
0,20,2,2,0,87,709,1.0,1.0,1.0
0,20,2,3,0,87,709,1.0,1.0,1.0
0,20,3,0,0,87,709,1.0,1.0,1.0
0,20,3,1,0,87,709,1.0,1.0,1.0
0,20,3,2,0,87,709,1.0,1.0,1.0
0,20,3,3,0,87,709,1.0,1.0,1.0
0,30,0,0,0,87,709,1.0,1.0,1.0
0,30,0,1,0,87,709,1.0,1.0,1.0
0,30,0,2,0,87,709,1.0,1.0,1.0
0,30,0,3,0,87,709,1.0,1.0,1.0
0,30,1,0,0,87,709,1.0,1.0,1.0
0,30,1,1,0,87,709,1.0,1.0,1.0
0,30,1,2,0,87,709,1.0,1.0,1.0
0,30,1,3,0,87,709,1.0,1.0,1.0
0,30,2,0,0,87,709,1.0,1.0,1.0
0,30,2,1,0,87,709,1.0,1.0,1.0
0,30,2,2,0,87,709,1.0,1.0,1.0
0,30,2,3,0,87,709,1.0,1.0,1.0
0,30,3,0,0,87,709,1.0,1.0,1.0
0,30,3,1,0,87,709,1.0,1.0,1.0
0,30,3,2,0,87,709,1.0,1.0,1.0
0,30,3,3,0,87,709,1.0,1.0,1.0
0,40,0,0,0,87,709,1.0,1.0,1.0
0,40,0,1,0,87,709,1.0,1.0,1.0
0,40,0,2,0,87,709,1.0,1.0,1.0
0,40,0,3,0,87,709,1.0,1.0,1.0
0,40,1,0,0,87,709,1.0,1.0,1.0
0,40,1,1,0,87,709,1.0,1.0,1.0
0,40,1,2,0,87,709,1.0,1.0,1.0
0,40,1,3,0,87,709,1.0,1.0,1.0
0,40,2,0,0,87,709,1.0,1.0,1.0
0,40,2,1,0,87,709,1.0,1.0,1.0
0,40,2,2,0,87,709,1.0,1.0,1.0
0,40,2,3,0,87,709,1.0,1.0,1.0
0,40,3,0,0,87,709,1.0,1.0,1.0
0,40,3,1,0,87,709,1.0,1.0,1.0
0,40,3,2,0,87,709,1.0,1.0,1.0
0,40,3,3,0,87,709,1.0,1.0,1.0
0,0,0,0,0,71,466,0.0625,0.0625,0.0625
0,0,0,1,0,71,466,0.0625,0.0625,0.0625
0,0,0,2,0,71,466,0.0625,0.0625,0.0625
0,0,0,3,0,71,466,0.0625,0.0625,0.0625
0,0,1,0,0,71,466,0.0625,0.0625,0.0625
0,0,1,1,0,71,466,0.0625,0.0625,0.078125
0,0,1,2,0,71,466,0.078125,0.0625,0.0625
0,0,1,3,0,71,466,0.0625,0.078125,0.0625
0,0,2,0,0,71,466,0.078125,0.0625,0.078125
0,0,2,1,0,71,466,0.0625,0.078125,0.0625
0,0,2,2,0,71,466,0.0625,0.0625,0.0625
0,0,2,3,0,71,466,0.0625,0.0625,0.0625
0,0,3,0,0,71,466,0.0625,0.078125,0.0625
0,0,3,1,0,71,466,0.0625,0.0625,0.078125
0,0,3,2,0,71,466,0.078125,0.0625,0.0625
0,0,3,3,0,71,466,0.0625,0.0625,0.0625
0,10,0,0,0,71,466,1.0,1.0,1.0
0,10,0,1,0,71,466,1.0,1.0,1.0
0,10,0,2,0,71,466,1.0,1.0,1.0
0,10,0,3,0,71,466,1.0,1.0,1.0
0,10,1,0,0,71,466,1.0,1.0,1.0
0,10,1,1,0,71,466,1.0,1.0,1.0
0,10,1,2,0,71,466,1.0,1.0,1.0
0,10,1,3,0,71,466,1.0,1.0,1.0
0,10,2,0,0,71,466,1.0,1.0,1.0
0,10,2,1,0,71,466,1.0,1.0,1.0
0,10,2,2,0,71,466,1.0,1.0,1.0
0,10,2,3,0,71,466,1.0,1.0,1.0
0,10,3,0,0,71,466,1.0,1.0,1.0
0,10,3,1,0,71,466,1.0,1.0,1.0
0,10,3,2,0,71,466,1.0,1.0,1.0
0,10,3,3,0,71,466,1.0,1.0,1.0
0,20,0,0,0,71,466,1.0,1.0,1.0
0,20,0,1,0,71,466,1.0,1.0,1.0
0,20,0,2,0,71,466,1.0,1.0,1.0
0,20,0,3,0,71,466,1.0,1.0,1.0
0,20,1,0,0,71,466,1.0,1.0,1.0
0,20,1,1,0,71,466,1.0,1.0,1.0
0,20,1,2,0,71,466,1.0,1.0,1.0
0,20,1,3,0,71,466,1.0,1.0,1.0
0,20,2,0,0,71,466,1.0,1.0,1.0
0,20,2,1,0,71,466,1.0,1.0,1.0
0,20,2,2,0,71,466,1.0,1.0,1.0
0,20,2,3,0,71,466,1.0,1.0,1.0
0,20,3,0,0,71,466,1.0,1.0,1.0
0,20,3,1,0,71,466,1.0,1.0,1.0
0,20,3,2,0,71,466,1.0,1.0,1.0
0,20,3,3,0,71,466,1.0,1.0,1.0
0,30,0,0,0,71,466,1.0,1.0,1.0
0,30,0,1,0,71,466,1.0,1.0,1.0
0,30,0,2,0,71,466,1.0,1.0,1.0
0,30,0,3,0,71,466,1.0,1.0,1.0
0,30,1,0,0,71,466,1.0,1.0,1.0
0,30,1,1,0,71,466,1.0,1.0,1.0
0,30,1,2,0,71,466,1.0,1.0,1.0
0,30,1,3,0,71,466,1.0,1.0,1.0
0,30,2,0,0,71,466,1.0,1.0,1.0
0,30,2,1,0,71,466,1.0,1.0,1.0
0,30,2,2,0,71,466,1.0,1.0,1.0
0,30,2,3,0,71,466,1.0,1.0,1.0
0,30,3,0,0,71,466,1.0,1.0,1.0
0,30,3,1,0,71,466,1.0,1.0,1.0
0,30,3,2,0,71,466,1.0,1.0,1.0
0,30,3,3,0,71,466,1.0,1.0,1.0
0,40,0,0,0,71,466,1.0,1.0,1.0
0,40,0,1,0,71,466,1.0,1.0,1.0
0,40,0,2,0,71,466,1.0,1.0,1.0
0,40,0,3,0,71,466,1.0,1.0,1.0
0,40,1,0,0,71,466,1.0,1.0,1.0
0,40,1,1,0,71,466,1.0,1.0,1.0
0,40,1,2,0,71,466,1.0,1.0,1.0
0,40,1,3,0,71,466,1.0,1.0,1.0
0,40,2,0,0,71,466,1.0,1.0,1.0
0,40,2,1,0,71,466,1.0,1.0,1.0
0,40,2,2,0,71,466,1.0,1.0,1.0
0,40,2,3,0,71,466,1.0,1.0,1.0
0,40,3,0,0,71,466,1.0,1.0,1.0
0,40,3,1,0,71,466,1.0,1.0,1.0
0,40,3,2,0,71,466,1.0,1.0,1.0
0,40,3,3,0,71,466,1.0,1.0,1.0
0,0,0,0,0,247,420,0.078125,0.078125,0.0625
0,0,0,1,0,247,420,0.078125,0.0625,0.0625
0,0,0,2,0,247,420,0.0625,0.0625,0.0625
0,0,0,3,0,247,420,0.0625,0.078125,0.0625
0,0,1,0,0,247,420,0.078125,0.0625,0.0625
0,0,1,1,0,247,420,0.078125,0.078125,0.078125
0,0,1,2,0,247,420,0.078125,0.0625,0.0625
0,0,1,3,0,247,420,0.0625,0.0625,0.0625
0,0,2,0,0,247,420,0.0625,0.0625,0.078125
0,0,2,1,0,247,420,0.09375,0.0625,0.0625
0,0,2,2,0,247,420,0.0625,0.0625,0.0625
0,0,2,3,0,247,420,0.078125,0.0625,0.109375
0,0,3,0,0,247,420,0.0625,0.0625,0.078125
0,0,3,1,0,247,420,0.0625,0.0625,0.0625
0,0,3,2,0,247,420,0.0625,0.0625,0.078125
0,0,3,3,0,247,420,0.0625,0.0625,0.078125
0,10,0,0,0,247,420,1.0,1.0,1.0
0,10,0,1,0,247,420,1.0,1.0,1.0
0,10,0,2,0,247,420,1.0,1.0,1.0
0,10,0,3,0,247,420,1.0,1.0,1.0
0,10,1,0,0,247,420,1.0,1.0,1.0
0,10,1,1,0,247,420,1.0,1.0,1.0
0,10,1,2,0,247,420,1.0,1.0,1.0
0,10,1,3,0,247,420,1.0,1.0,1.0
0,10,2,0,0,247,420,1.0,1.0,1.0
0,10,2,1,0,247,420,1.0,1.0,1.0
0,10,2,2,0,247,420,1.0,1.0,1.0
0,10,2,3,0,247,420,1.0,1.0,1.0
0,10,3,0,0,247,420,1.0,1.0,1.0
0,10,3,1,0,247,420,1.0,1.0,1.0
0,10,3,2,0,247,420,1.0,1.0,1.0
0,10,3,3,0,247,420,1.0,1.0,1.0
0,20,0,0,0,247,420,1.0,1.0,1.0
0,20,0,1,0,247,420,1.0,1.0,1.0
0,20,0,2,0,247,420,1.0,1.0,1.0
0,20,0,3,0,247,420,1.0,1.0,1.0
0,20,1,0,0,247,420,1.0,1.0,1.0
0,20,1,1,0,247,420,1.0,1.0,1.0
0,20,1,2,0,247,420,1.0,1.0,1.0
0,20,1,3,0,247,420,1.0,1.0,1.0
0,20,2,0,0,247,420,1.0,1.0,1.0
0,20,2,1,0,247,420,1.0,1.0,1.0
0,20,2,2,0,247,420,1.0,1.0,1.0
0,20,2,3,0,247,420,1.0,1.0,1.0
0,20,3,0,0,247,420,1.0,1.0,1.0
0,20,3,1,0,247,420,1.0,1.0,1.0
0,20,3,2,0,247,420,1.0,1.0,1.0
0,20,3,3,0,247,420,1.0,1.0,1.0
0,30,0,0,0,247,420,1.0,1.0,1.0
0,30,0,1,0,247,420,1.0,1.0,1.0
0,30,0,2,0,247,420,1.0,1.0,1.0
0,30,0,3,0,247,420,1.0,1.0,1.0
0,30,1,0,0,247,420,1.0,1.0,1.0
0,30,1,1,0,247,420,1.0,1.0,1.0
0,30,1,2,0,247,420,1.0,1.0,1.0
0,30,1,3,0,247,420,1.0,1.0,1.0
0,30,2,0,0,247,420,1.0,1.0,1.0
0,30,2,1,0,247,420,1.0,1.0,1.0
0,30,2,2,0,247,420,1.0,1.0,1.0
0,30,2,3,0,247,420,1.0,1.0,1.0
0,30,3,0,0,247,420,1.0,1.0,1.0
0,30,3,1,0,247,420,1.0,1.0,1.0
0,30,3,2,0,247,420,1.0,1.0,1.0
0,30,3,3,0,247,420,1.0,1.0,1.0
0,40,0,0,0,247,420,1.0,1.0,1.0
0,40,0,1,0,247,420,1.0,1.0,1.0
0,40,0,2,0,247,420,1.0,1.0,1.0
0,40,0,3,0,247,420,1.0,1.0,1.0
0,40,1,0,0,247,420,1.0,1.0,1.0
0,40,1,1,0,247,420,1.0,1.0,1.0
0,40,1,2,0,247,420,1.0,1.0,1.0
0,40,1,3,0,247,420,1.0,1.0,1.0
0,40,2,0,0,247,420,1.0,1.0,1.0
0,40,2,1,0,247,420,1.0,1.0,1.0
0,40,2,2,0,247,420,1.0,1.0,1.0
0,40,2,3,0,247,420,1.0,1.0,1.0
0,40,3,0,0,247,420,1.0,1.0,1.0
0,40,3,1,0,247,420,1.0,1.0,1.0
0,40,3,2,0,247,420,1.0,1.0,1.0
0,40,3,3,0,247,420,1.0,1.0,1.0
0,0,0,0,0,47,771,0.0625,0.0625,0.078125
0,0,0,1,0,47,771,0.0625,0.0625,0.0625
0,0,0,2,0,47,771,0.09375,0.078125,0.0625
0,0,0,3,0,47,771,0.0625,0.078125,0.0625
0,0,1,0,0,47,771,0.078125,0.0625,0.0625
0,0,1,1,0,47,771,0.0625,0.0625,0.0625
0,0,1,2,0,47,771,0.0625,0.0625,0.0625
0,0,1,3,0,47,771,0.0625,0.0625,0.078125
0,0,2,0,0,47,771,0.0625,0.0625,0.0625
0,0,2,1,0,47,771,0.0625,0.078125,0.0625
0,0,2,2,0,47,771,0.0625,0.078125,0.0625
0,0,2,3,0,47,771,0.0625,0.09375,0.0625
0,0,3,0,0,47,771,0.0625,0.078125,0.078125
0,0,3,1,0,47,771,0.0625,0.078125,0.0625
0,0,3,2,0,47,771,0.078125,0.078125,0.0625
0,0,3,3,0,47,771,0.0625,0.078125,0.078125
0,10,0,0,0,47,771,1.0,1.0,1.0
0,10,0,1,0,47,771,1.0,1.0,1.0
0,10,0,2,0,47,771,1.0,1.0,1.0
0,10,0,3,0,47,771,1.0,1.0,1.0
0,10,1,0,0,47,771,1.0,1.0,1.0
0,10,1,1,0,47,771,1.0,1.0,1.0
0,10,1,2,0,47,771,1.0,1.0,1.0
0,10,1,3,0,47,771,1.0,1.0,1.0
0,10,2,0,0,47,771,1.0,1.0,1.0
0,10,2,1,0,47,771,1.0,1.0,1.0
0,10,2,2,0,47,771,1.0,1.0,1.0
0,10,2,3,0,47,771,1.0,1.0,1.0
0,10,3,0,0,47,771,1.0,1.0,1.0
0,10,3,1,0,47,771,1.0,1.0,1.0
0,10,3,2,0,47,771,1.0,1.0,1.0
0,10,3,3,0,47,771,1.0,1.0,1.0
0,20,0,0,0,47,771,1.0,1.0,1.0
0,20,0,1,0,47,771,1.0,1.0,1.0
0,20,0,2,0,47,771,1.0,1.0,1.0
0,20,0,3,0,47,771,1.0,1.0,1.0
0,20,1,0,0,47,771,1.0,1.0,1.0
0,20,1,1,0,47,771,1.0,1.0,1.0
0,20,1,2,0,47,771,1.0,1.0,1.0
0,20,1,3,0,47,771,1.0,1.0,1.0
0,20,2,0,0,47,771,1.0,1.0,1.0
0,20,2,1,0,47,771,1.0,1.0,1.0
0,20,2,2,0,47,771,1.0,1.0,1.0
0,20,2,3,0,47,771,1.0,1.0,1.0
0,20,3,0,0,47,771,1.0,1.0,1.0
0,20,3,1,0,47,771,1.0,1.0,1.0
0,20,3,2,0,47,771,1.0,1.0,1.0
0,20,3,3,0,47,771,1.0,1.0,1.0
0,30,0,0,0,47,771,1.0,1.0,1.0
0,30,0,1,0,47,771,1.0,1.0,1.0
0,30,0,2,0,47,771,1.0,1.0,1.0
0,30,0,3,0,47,771,1.0,1.0,1.0
0,30,1,0,0,47,771,1.0,1.0,1.0
0,30,1,1,0,47,771,1.0,1.0,1.0
0,30,1,2,0,47,771,1.0,1.0,1.0
0,30,1,3,0,47,771,1.0,1.0,1.0
0,30,2,0,0,47,771,1.0,1.0,1.0
0,30,2,1,0,47,771,1.0,1.0,1.0
0,30,2,2,0,47,771,1.0,1.0,1.0
0,30,2,3,0,47,771,1.0,1.0,1.0
0,30,3,0,0,47,771,1.0,1.0,1.0
0,30,3,1,0,47,771,1.0,1.0,1.0
0,30,3,2,0,47,771,1.0,1.0,1.0
0,30,3,3,0,47,771,1.0,1.0,1.0
0,40,0,0,0,47,771,1.0,1.0,1.0
0,40,0,1,0,47,771,1.0,1.0,1.0
0,40,0,2,0,47,771,1.0,1.0,1.0
0,40,0,3,0,47,771,1.0,1.0,1.0
0,40,1,0,0,47,771,1.0,1.0,1.0
0,40,1,1,0,47,771,1.0,1.0,1.0
0,40,1,2,0,47,771,1.0,1.0,1.0
0,40,1,3,0,47,771,1.0,1.0,1.0
0,40,2,0,0,47,771,1.0,1.0,1.0
0,40,2,1,0,47,771,1.0,1.0,1.0
0,40,2,2,0,47,771,1.0,1.0,1.0
0,40,2,3,0,47,771,1.0,1.0,1.0
0,40,3,0,0,47,771,1.0,1.0,1.0
0,40,3,1,0,47,771,1.0,1.0,1.0
0,40,3,2,0,47,771,1.0,1.0,1.0
0,40,3,3,0,47,771,1.0,1.0,1.0
0,0,0,0,0,272,705,0.0625,0.0625,0.0625
0,0,0,1,0,272,705,0.0625,0.0625,0.0625
0,0,0,2,0,272,705,0.0625,0.0625,0.0625
0,0,0,3,0,272,705,0.078125,0.0625,0.078125
0,0,1,0,0,272,705,0.0625,0.0625,0.09375
0,0,1,1,0,272,705,0.0625,0.0625,0.078125
0,0,1,2,0,272,705,0.0625,0.0625,0.0625
0,0,1,3,0,272,705,0.0625,0.0625,0.09375
0,0,2,0,0,272,705,0.0625,0.0625,0.0625
0,0,2,1,0,272,705,0.0625,0.0625,0.0625
0,0,2,2,0,272,705,0.0625,0.0625,0.0625
0,0,2,3,0,272,705,0.078125,0.0625,0.0625
0,0,3,0,0,272,705,0.0625,0.0625,0.078125
0,0,3,1,0,272,705,0.0625,0.0625,0.0625
0,0,3,2,0,272,705,0.0625,0.078125,0.0625
0,0,3,3,0,272,705,0.0625,0.0625,0.078125
0,10,0,0,0,272,705,1.0,1.0,1.0
0,10,0,1,0,272,705,1.0,1.0,1.0
0,10,0,2,0,272,705,1.0,1.0,1.0
0,10,0,3,0,272,705,1.0,1.0,1.0
0,10,1,0,0,272,705,1.0,1.0,1.0
0,10,1,1,0,272,705,1.0,1.0,1.0
0,10,1,2,0,272,705,1.0,1.0,1.0
0,10,1,3,0,272,705,1.0,1.0,1.0
0,10,2,0,0,272,705,1.0,1.0,1.0
0,10,2,1,0,272,705,1.0,1.0,1.0
0,10,2,2,0,272,705,1.0,1.0,1.0
0,10,2,3,0,272,705,1.0,1.0,1.0
0,10,3,0,0,272,705,1.0,1.0,1.0
0,10,3,1,0,272,705,1.0,1.0,1.0
0,10,3,2,0,272,705,1.0,1.0,1.0
0,10,3,3,0,272,705,1.0,1.0,1.0
0,20,0,0,0,272,705,1.0,1.0,1.0
0,20,0,1,0,272,705,1.0,1.0,1.0
0,20,0,2,0,272,705,1.0,1.0,1.0
0,20,0,3,0,272,705,1.0,1.0,1.0
0,20,1,0,0,272,705,1.0,1.0,1.0
0,20,1,1,0,272,705,1.0,1.0,1.0
0,20,1,2,0,272,705,1.0,1.0,1.0
0,20,1,3,0,272,705,1.0,1.0,1.0
0,20,2,0,0,272,705,1.0,1.0,1.0
0,20,2,1,0,272,705,1.0,1.0,1.0
0,20,2,2,0,272,705,1.0,1.0,1.0
0,20,2,3,0,272,705,1.0,1.0,1.0
0,20,3,0,0,272,705,1.0,1.0,1.0
0,20,3,1,0,272,705,1.0,1.0,1.0
0,20,3,2,0,272,705,1.0,1.0,1.0
0,20,3,3,0,272,705,1.0,1.0,1.0
0,30,0,0,0,272,705,1.0,1.0,1.0
0,30,0,1,0,272,705,1.0,1.0,1.0
0,30,0,2,0,272,705,1.0,1.0,1.0
0,30,0,3,0,272,705,1.0,1.0,1.0
0,30,1,0,0,272,705,1.0,1.0,1.0
0,30,1,1,0,272,705,1.0,1.0,1.0
0,30,1,2,0,272,705,1.0,1.0,1.0
0,30,1,3,0,272,705,1.0,1.0,1.0
0,30,2,0,0,272,705,1.0,1.0,1.0
0,30,2,1,0,272,705,1.0,1.0,1.0
0,30,2,2,0,272,705,1.0,1.0,1.0
0,30,2,3,0,272,705,1.0,1.0,1.0
0,30,3,0,0,272,705,1.0,1.0,1.0
0,30,3,1,0,272,705,1.0,1.0,1.0
0,30,3,2,0,272,705,1.0,1.0,1.0
0,30,3,3,0,272,705,1.0,1.0,1.0
0,40,0,0,0,272,705,1.0,1.0,1.0
0,40,0,1,0,272,705,1.0,1.0,1.0
0,40,0,2,0,272,705,1.0,1.0,1.0
0,40,0,3,0,272,705,1.0,1.0,1.0
0,40,1,0,0,272,705,1.0,1.0,1.0
0,40,1,1,0,272,705,1.0,1.0,1.0
0,40,1,2,0,272,705,1.0,1.0,1.0
0,40,1,3,0,272,705,1.0,1.0,1.0
0,40,2,0,0,272,705,1.0,1.0,1.0
0,40,2,1,0,272,705,1.0,1.0,1.0
0,40,2,2,0,272,705,1.0,1.0,1.0
0,40,2,3,0,272,705,1.0,1.0,1.0
0,40,3,0,0,272,705,1.0,1.0,1.0
0,40,3,1,0,272,705,1.0,1.0,1.0
0,40,3,2,0,272,705,1.0,1.0,1.0
0,40,3,3,0,272,705,1.0,1.0,1.0
0,0,0,0,0,536,597,0.0625,0.0625,0.078125
0,0,0,1,0,536,597,0.0625,0.078125,0.0625
0,0,0,2,0,536,597,0.0625,0.078125,0.0625
0,0,0,3,0,536,597,0.0625,0.0625,0.0625
0,0,1,0,0,536,597,0.0625,0.0625,0.0625
0,0,1,1,0,536,597,0.0625,0.0625,0.0625
0,0,1,2,0,536,597,0.078125,0.0625,0.0625
0,0,1,3,0,536,597,0.0625,0.0625,0.0625
0,0,2,0,0,536,597,0.078125,0.09375,0.0625
0,0,2,1,0,536,597,0.0625,0.0625,0.0625
0,0,2,2,0,536,597,0.0625,0.0625,0.0625
0,0,2,3,0,536,597,0.078125,0.0625,0.0625
0,0,3,0,0,536,597,0.0625,0.0625,0.09375
0,0,3,1,0,536,597,0.0625,0.0625,0.078125
0,0,3,2,0,536,597,0.0625,0.0625,0.0625
0,0,3,3,0,536,597,0.0625,0.0625,0.0625
0,10,0,0,0,536,597,1.0,1.0,1.0
0,10,0,1,0,536,597,1.0,1.0,1.0
0,10,0,2,0,536,597,1.0,1.0,1.0
0,10,0,3,0,536,597,1.0,1.0,1.0
0,10,1,0,0,536,597,1.0,1.0,1.0
0,10,1,1,0,536,597,1.0,1.0,1.0
0,10,1,2,0,536,597,1.0,1.0,1.0
0,10,1,3,0,536,597,1.0,1.0,1.0
0,10,2,0,0,536,597,1.0,1.0,1.0
0,10,2,1,0,536,597,1.0,1.0,1.0
0,10,2,2,0,536,597,1.0,1.0,1.0
0,10,2,3,0,536,597,1.0,1.0,1.0
0,10,3,0,0,536,597,1.0,1.0,1.0
0,10,3,1,0,536,597,1.0,1.0,1.0
0,10,3,2,0,536,597,1.0,1.0,1.0
0,10,3,3,0,536,597,1.0,1.0,1.0
0,20,0,0,0,536,597,1.0,1.0,1.0
0,20,0,1,0,536,597,1.0,1.0,1.0
0,20,0,2,0,536,597,1.0,1.0,1.0
0,20,0,3,0,536,597,1.0,1.0,1.0
0,20,1,0,0,536,597,1.0,1.0,1.0
0,20,1,1,0,536,597,1.0,1.0,1.0
0,20,1,2,0,536,597,1.0,1.0,1.0
0,20,1,3,0,536,597,1.0,1.0,1.0
0,20,2,0,0,536,597,1.0,1.0,1.0
0,20,2,1,0,536,597,1.0,1.0,1.0
0,20,2,2,0,536,597,1.0,1.0,1.0
0,20,2,3,0,536,597,1.0,1.0,1.0
0,20,3,0,0,536,597,1.0,1.0,1.0
0,20,3,1,0,536,597,1.0,1.0,1.0
0,20,3,2,0,536,597,1.0,1.0,1.0
0,20,3,3,0,536,597,1.0,1.0,1.0
0,30,0,0,0,536,597,1.0,1.0,1.0
0,30,0,1,0,536,597,1.0,1.0,1.0
0,30,0,2,0,536,597,1.0,1.0,1.0
0,30,0,3,0,536,597,1.0,1.0,1.0
0,30,1,0,0,536,597,1.0,1.0,1.0
0,30,1,1,0,536,597,1.0,1.0,1.0
0,30,1,2,0,536,597,1.0,1.0,1.0
0,30,1,3,0,536,597,1.0,1.0,1.0
0,30,2,0,0,536,597,1.0,1.0,1.0
0,30,2,1,0,536,597,1.0,1.0,1.0
0,30,2,2,0,536,597,1.0,1.0,1.0
0,30,2,3,0,536,597,1.0,1.0,1.0
0,30,3,0,0,536,597,1.0,1.0,1.0
0,30,3,1,0,536,597,1.0,1.0,1.0
0,30,3,2,0,536,597,1.0,1.0,1.0
0,30,3,3,0,536,597,1.0,1.0,1.0
0,40,0,0,0,536,597,1.0,1.0,1.0
0,40,0,1,0,536,597,1.0,1.0,1.0
0,40,0,2,0,536,597,1.0,1.0,1.0
0,40,0,3,0,536,597,1.0,1.0,1.0
0,40,1,0,0,536,597,1.0,1.0,1.0
0,40,1,1,0,536,597,1.0,1.0,1.0
0,40,1,2,0,536,597,1.0,1.0,1.0
0,40,1,3,0,536,597,1.0,1.0,1.0
0,40,2,0,0,536,597,1.0,1.0,1.0
0,40,2,1,0,536,597,1.0,1.0,1.0
0,40,2,2,0,536,597,1.0,1.0,1.0
0,40,2,3,0,536,597,1.0,1.0,1.0
0,40,3,0,0,536,597,1.0,1.0,1.0
0,40,3,1,0,536,597,1.0,1.0,1.0
0,40,3,2,0,536,597,1.0,1.0,1.0
0,40,3,3,0,536,597,1.0,1.0,1.0
0,0,0,0,0,117,531,0.0625,0.0625,0.078125
0,0,0,1,0,117,531,0.0625,0.0625,0.078125
0,0,0,2,0,117,531,0.0625,0.0625,0.0625
0,0,0,3,0,117,531,0.0625,0.078125,0.0625
0,0,1,0,0,117,531,0.0625,0.0625,0.0625
0,0,1,1,0,117,531,0.0625,0.0625,0.0625
0,0,1,2,0,117,531,0.0625,0.0625,0.09375
0,0,1,3,0,117,531,0.0625,0.0625,0.0625
0,0,2,0,0,117,531,0.0625,0.0625,0.078125
0,0,2,1,0,117,531,0.078125,0.0625,0.09375
0,0,2,2,0,117,531,0.0625,0.0625,0.0625
0,0,2,3,0,117,531,0.0625,0.0625,0.0625
0,0,3,0,0,117,531,0.0625,0.0625,0.0625
0,0,3,1,0,117,531,0.0625,0.0625,0.078125
0,0,3,2,0,117,531,0.0625,0.0625,0.078125
0,0,3,3,0,117,531,0.0625,0.0625,0.078125
0,10,0,0,0,117,531,1.0,1.0,1.0
0,10,0,1,0,117,531,1.0,1.0,1.0
0,10,0,2,0,117,531,1.0,1.0,1.0
0,10,0,3,0,117,531,1.0,1.0,1.0
0,10,1,0,0,117,531,1.0,1.0,1.0
0,10,1,1,0,117,531,1.0,1.0,1.0
